Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-03-04,Brisbane,1,1,0,India,India,6.0,India,Australia,India,44.57
2008-03-04,Brisbane,2,1,0,India,India,3.0,India,Australia,India,44.57
2008-03-04,Brisbane,3,1,0,India,India,2.0,India,Australia,India,44.57
2008-03-04,Brisbane,4,1,0,India,India,1.5,India,Australia,India,44.57
2008-03-04,Brisbane,5,1,0,India,India,1.2,India,Australia,India,44.57
2008-03-04,Brisbane,6,3,0,India,India,3.0,India,Australia,India,44.57
2008-03-04,Brisbane,6,3,0,India,India,3.0,India,Australia,India,44.57
2008-03-04,Brisbane,7,4,0,India,India,3.4285714285714284,India,Australia,India,44.57
2008-03-04,Brisbane,8,4,0,India,India,3.0,India,Australia,India,44.57
2008-03-04,Brisbane,9,6,0,India,India,4.0,India,Australia,India,44.57
2008-03-04,Brisbane,10,7,0,India,India,4.2,India,Australia,India,44.57
2008-03-04,Brisbane,11,8,0,India,India,4.363636363636363,India,Australia,India,44.57
2008-03-04,Brisbane,12,8,0,India,India,4.0,India,Australia,India,44.57
2008-03-04,Brisbane,13,8,0,India,India,3.6923076923076925,India,Australia,India,44.57
2008-03-04,Brisbane,14,8,0,India,India,3.4285714285714284,India,Australia,India,44.57
2008-03-04,Brisbane,15,8,0,India,India,3.2,India,Australia,India,44.57
2008-03-04,Brisbane,16,8,0,India,India,3.0,India,Australia,India,44.57
2008-03-04,Brisbane,17,8,0,India,India,2.823529411764706,India,Australia,India,44.57
2008-03-04,Brisbane,18,11,0,India,India,3.6666666666666665,India,Australia,India,44.57
2008-03-04,Brisbane,19,11,0,India,India,3.473684210526316,India,Australia,India,44.57
2008-03-04,Brisbane,20,13,0,India,India,3.9,India,Australia,India,44.57
2008-03-04,Brisbane,21,13,0,India,India,3.7142857142857144,India,Australia,India,44.57
2008-03-04,Brisbane,22,13,0,India,India,3.5454545454545454,India,Australia,India,44.57
2008-03-04,Brisbane,23,13,0,India,India,3.391304347826087,India,Australia,India,44.57
2008-03-04,Brisbane,24,13,0,India,India,3.25,India,Australia,India,44.57
2008-03-04,Brisbane,25,13,0,India,India,3.12,India,Australia,India,44.57
2008-03-04,Brisbane,26,14,0,India,India,3.230769230769231,India,Australia,India,44.57
2008-03-04,Brisbane,27,14,0,India,India,3.111111111111111,India,Australia,India,44.57
