Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-10-31,Bloemfontein,1,0,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,2,0,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,3,0,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,4,0,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,5,0,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,6,0,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,7,1,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,8,1,0,South Africa,South Africa,0,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,9,3,0,South Africa,South Africa,2,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,10,3,0,South Africa,South Africa,1,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,11,3,0,South Africa,South Africa,1,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,12,7,0,South Africa,South Africa,3,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,13,7,0,South Africa,South Africa,3,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,14,7,0,South Africa,South Africa,3,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,15,9,0,South Africa,South Africa,3,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,16,9,0,South Africa,South Africa,3,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,17,13,0,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,18,13,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,19,17,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,20,17,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,21,17,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,22,17,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,23,17,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,24,17,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,25,17,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,26,20,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,27,20,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,28,24,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,29,24,1,South Africa,South Africa,4,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,30,25,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,31,26,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,32,27,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,33,32,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,34,33,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,35,33,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,36,33,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,36,33,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,36,34,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,37,34,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,38,35,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,39,39,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,40,39,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,41,39,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,42,39,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,43,43,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,44,43,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,45,43,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,46,43,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,47,44,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,48,44,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,49,48,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,50,48,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,51,49,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,52,50,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,53,50,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,54,54,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,54,54,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,55,56,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,56,56,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,57,60,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,58,61,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,59,62,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,60,62,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,60,63,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,61,63,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,62,63,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,63,64,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,64,64,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,65,64,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,66,64,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,66,64,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,67,64,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,68,65,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,69,65,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,70,69,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,71,69,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,72,69,1,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,73,73,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,74,74,1,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,75,74,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,76,74,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,77,75,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,78,75,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,78,76,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,79,78,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,80,78,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,81,78,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,82,78,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,83,79,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,84,79,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,85,81,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,86,85,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,87,86,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,88,86,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,89,88,2,South Africa,South Africa,5,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,90,94,2,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,90,95,2,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,90,95,2,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
2008-10-31,Bloemfontein,90,96,2,South Africa,South Africa,6,South Africa,Kenya,South Africa,nan
