Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-23,Dunedin,1,0,1,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,2,1,1,Sri Lanka,New Zealand,3.0,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,3,1,1,Sri Lanka,New Zealand,2.0,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,4,1,1,Sri Lanka,New Zealand,1.5,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,5,1,1,Sri Lanka,New Zealand,1.2,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,6,1,1,Sri Lanka,New Zealand,1.0,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,7,1,1,Sri Lanka,New Zealand,0.8571428571428571,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,8,2,1,Sri Lanka,New Zealand,1.5,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,9,2,1,Sri Lanka,New Zealand,1.3333333333333333,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,10,2,1,Sri Lanka,New Zealand,1.2,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,11,2,1,Sri Lanka,New Zealand,1.0909090909090908,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,12,3,1,Sri Lanka,New Zealand,1.5,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,13,7,1,Sri Lanka,New Zealand,3.230769230769231,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,14,7,1,Sri Lanka,New Zealand,3.0,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,15,7,1,Sri Lanka,New Zealand,2.8,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,16,7,1,Sri Lanka,New Zealand,2.625,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,17,11,1,Sri Lanka,New Zealand,3.8823529411764706,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,18,12,1,Sri Lanka,New Zealand,4.0,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,19,16,1,Sri Lanka,New Zealand,5.052631578947368,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,20,16,1,Sri Lanka,New Zealand,4.8,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,21,16,1,Sri Lanka,New Zealand,4.571428571428571,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,22,16,1,Sri Lanka,New Zealand,4.363636363636363,New Zealand,Sri Lanka,New Zealand,51.28
2015-01-23,Dunedin,23,16,1,Sri Lanka,New Zealand,4.173913043478261,New Zealand,Sri Lanka,New Zealand,51.28
