Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-11-29,Cuttack,1,0,0,India,West Indies,0.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,2,0,0,India,West Indies,0.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,3,1,0,India,West Indies,2.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,4,1,0,India,West Indies,1.5,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,5,1,0,India,West Indies,1.2,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,6,1,0,India,West Indies,1.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,6,1,0,India,West Indies,1.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,7,3,0,India,West Indies,2.5714285714285716,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,8,3,0,India,West Indies,2.25,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,9,7,0,India,West Indies,4.666666666666667,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,10,7,0,India,West Indies,4.2,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,11,8,0,India,West Indies,4.363636363636363,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,12,8,0,India,West Indies,4.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,13,8,0,India,West Indies,3.6923076923076925,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,14,8,0,India,West Indies,3.4285714285714284,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,15,12,0,India,West Indies,4.8,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,16,14,0,India,West Indies,5.25,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,17,18,0,India,West Indies,6.352941176470588,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,18,18,0,India,West Indies,6.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,19,18,0,India,West Indies,5.684210526315789,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,20,18,0,India,West Indies,5.4,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,21,18,0,India,West Indies,5.142857142857143,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,22,18,0,India,West Indies,4.909090909090909,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,23,18,0,India,West Indies,4.695652173913044,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,24,18,0,India,West Indies,4.5,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,25,18,0,India,West Indies,4.32,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,26,18,1,India,West Indies,4.153846153846154,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,27,18,1,India,West Indies,4.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,28,19,1,India,West Indies,4.071428571428571,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,29,19,1,India,West Indies,3.9310344827586206,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,30,19,1,India,West Indies,3.8,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,31,19,1,India,West Indies,3.6774193548387095,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,32,19,1,India,West Indies,3.5625,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,33,23,1,India,West Indies,4.181818181818182,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,34,23,1,India,West Indies,4.0588235294117645,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,35,27,1,India,West Indies,4.628571428571429,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,36,27,1,India,West Indies,4.5,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,37,31,1,India,West Indies,5.027027027027027,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,38,37,1,India,West Indies,5.842105263157895,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,39,38,1,India,West Indies,5.846153846153846,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,40,38,1,India,West Indies,5.7,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,41,39,1,India,West Indies,5.7073170731707314,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,42,40,1,India,West Indies,5.714285714285714,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,43,40,1,India,West Indies,5.5813953488372094,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,44,44,1,India,West Indies,6.0,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,45,44,1,India,West Indies,5.866666666666666,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,46,44,1,India,West Indies,5.739130434782608,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,47,44,1,India,West Indies,5.617021276595745,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,48,46,1,India,West Indies,5.75,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,49,46,2,India,West Indies,5.63265306122449,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,50,47,2,India,West Indies,5.64,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,51,48,2,India,West Indies,5.647058823529412,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,52,49,2,India,West Indies,5.653846153846154,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,53,49,2,India,West Indies,5.547169811320755,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,54,49,2,India,West Indies,5.444444444444445,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,54,50,2,India,West Indies,5.555555555555555,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,54,51,2,India,West Indies,5.666666666666667,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,55,51,2,India,West Indies,5.5636363636363635,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,56,51,2,India,West Indies,5.464285714285714,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,57,51,2,India,West Indies,5.368421052631579,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,58,52,2,India,West Indies,5.379310344827586,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,59,52,2,India,West Indies,5.288135593220339,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,60,52,3,India,West Indies,5.2,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,61,52,3,India,West Indies,5.114754098360656,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,62,53,3,India,West Indies,5.129032258064516,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,63,53,3,India,West Indies,5.0476190476190474,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,64,53,3,India,West Indies,4.96875,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,65,53,3,India,West Indies,4.892307692307693,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,66,57,3,India,West Indies,5.181818181818182,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,67,57,3,India,West Indies,5.104477611940299,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,68,57,3,India,West Indies,5.029411764705882,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,69,57,3,India,West Indies,4.956521739130435,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,70,58,3,India,West Indies,4.9714285714285715,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,71,58,3,India,West Indies,4.901408450704225,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,72,58,3,India,West Indies,4.833333333333333,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,73,58,3,India,West Indies,4.767123287671233,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,74,58,3,India,West Indies,4.702702702702703,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,75,60,3,India,West Indies,4.8,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,76,60,3,India,West Indies,4.7368421052631575,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,77,61,3,India,West Indies,4.753246753246753,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,78,61,3,India,West Indies,4.6923076923076925,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,79,62,3,India,West Indies,4.708860759493671,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,80,62,3,India,West Indies,4.65,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,81,62,3,India,West Indies,4.592592592592593,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,82,62,3,India,West Indies,4.536585365853658,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,83,62,3,India,West Indies,4.481927710843373,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,84,62,3,India,West Indies,4.428571428571429,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,85,62,3,India,West Indies,4.376470588235295,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,86,62,3,India,West Indies,4.325581395348837,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,87,63,3,India,West Indies,4.344827586206897,West Indies,India,India,-1899538841.22
2011-11-29,Cuttack,88,63,3,India,West Indies,4.295454545454546,West Indies,India,India,-1899538841.22
