Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-12-05,Ahmedabad,1,0,0,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,2,0,0,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,3,0,0,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,4,1,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,5,1,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,6,2,0,India,West Indies,2,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,7,2,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,8,2,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,9,2,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,10,2,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,11,2,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,12,2,0,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,13,2,0,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,14,2,0,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,15,2,0,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,16,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,17,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,18,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,19,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,20,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,21,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,22,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,23,2,1,India,West Indies,0,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,24,6,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,25,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,26,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,27,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,28,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,29,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,30,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,31,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,32,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,33,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,34,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,35,7,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,36,8,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,37,8,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,38,8,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,39,8,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,40,9,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,41,10,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,42,10,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,43,11,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,44,11,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,45,12,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,46,13,1,India,West Indies,1,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,47,17,1,India,West Indies,2,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,48,21,1,India,West Indies,2,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,49,24,1,India,West Indies,2,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,50,24,1,India,West Indies,2,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,51,24,1,India,West Indies,2,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,52,26,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,53,27,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,54,28,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,55,28,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,56,28,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,57,29,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,58,29,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,59,30,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,60,30,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,61,31,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,62,31,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,63,37,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,64,37,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,65,38,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,66,38,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,67,38,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,68,39,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,69,39,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,70,39,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,71,40,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,72,40,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,73,40,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,74,40,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,75,41,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,76,41,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,77,41,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,78,42,1,India,West Indies,3,West Indies,India,West Indies,-inf
2011-12-05,Ahmedabad,79,42,2,India,West Indies,3,West Indies,India,West Indies,-inf
