Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-23,Mirpur,1,4,0,West Indies,West Indies,24.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,2,4,0,West Indies,West Indies,12.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,3,4,0,West Indies,West Indies,8.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,4,4,0,West Indies,West Indies,6.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,5,4,0,West Indies,West Indies,4.8,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,6,4,0,West Indies,West Indies,4.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,7,4,0,West Indies,West Indies,3.4285714285714284,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,8,4,0,West Indies,West Indies,3.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,9,5,0,West Indies,West Indies,3.3333333333333335,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,10,5,0,West Indies,West Indies,3.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,11,5,0,West Indies,West Indies,2.727272727272727,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,12,9,0,West Indies,West Indies,4.5,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,12,9,0,West Indies,West Indies,4.5,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,13,9,0,West Indies,West Indies,4.153846153846154,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,14,10,0,West Indies,West Indies,4.285714285714286,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,15,14,0,West Indies,West Indies,5.6,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,16,14,0,West Indies,West Indies,5.25,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,17,14,1,West Indies,West Indies,4.9411764705882355,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,18,14,1,West Indies,West Indies,4.666666666666667,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,19,14,1,West Indies,West Indies,4.421052631578948,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,20,14,1,West Indies,West Indies,4.2,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,21,14,1,West Indies,West Indies,4.0,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,22,15,1,West Indies,West Indies,4.090909090909091,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,23,15,1,West Indies,West Indies,3.9130434782608696,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,24,15,1,West Indies,West Indies,3.75,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,25,16,1,West Indies,West Indies,3.84,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,26,16,1,West Indies,West Indies,3.6923076923076925,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,27,16,1,West Indies,West Indies,3.5555555555555554,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,28,16,1,West Indies,West Indies,3.4285714285714284,West Indies,Pakistan,Pakistan,-1511842963.72
2011-03-23,Mirpur,29,16,1,West Indies,West Indies,3.310344827586207,West Indies,Pakistan,Pakistan,-1511842963.72
