Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-17,No Info,1,0,0,Ireland,Afghanistan,0,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,2,0,0,Ireland,Afghanistan,0,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,3,0,0,Ireland,Afghanistan,0,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,4,1,0,Ireland,Afghanistan,1,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,5,2,0,Ireland,Afghanistan,2,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,6,3,0,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,6,7,0,Ireland,Afghanistan,7,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,7,8,0,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,8,8,0,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,9,12,0,Ireland,Afghanistan,8,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,10,13,0,Ireland,Afghanistan,7,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,11,13,0,Ireland,Afghanistan,7,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,12,15,0,Ireland,Afghanistan,7,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,12,15,0,Ireland,Afghanistan,7,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,13,15,0,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,14,15,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,15,15,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,16,16,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,17,17,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,18,17,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,18,17,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,19,17,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,20,19,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,21,19,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,22,19,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,23,19,1,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,24,23,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,25,26,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,26,26,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,27,28,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,28,28,1,Ireland,Afghanistan,6,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,29,28,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,30,28,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,31,28,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,32,28,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,33,30,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,34,30,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,35,30,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,36,30,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,37,32,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,38,33,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,39,34,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,40,35,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,41,38,1,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,42,38,2,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,42,38,2,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,43,39,2,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,44,39,2,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,45,39,2,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,46,39,2,Ireland,Afghanistan,5,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,47,39,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,48,39,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,49,40,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,50,40,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,51,40,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,52,40,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,53,40,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,54,41,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,55,41,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,56,41,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,57,41,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,58,42,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,59,45,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,60,45,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,61,46,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,62,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,63,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,64,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,65,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,66,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,66,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,67,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,68,49,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,69,50,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,70,51,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,71,51,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,72,51,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,73,51,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,74,51,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,75,51,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,76,51,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,77,51,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,78,53,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,79,53,2,Ireland,Afghanistan,4,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,80,53,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,81,53,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,82,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,83,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,84,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,85,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,86,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,87,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,88,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,89,54,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,90,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,91,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,92,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,93,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,94,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,95,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,96,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,97,55,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,98,56,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,99,57,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,100,58,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,101,59,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,102,59,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,103,60,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,104,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,105,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,106,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,107,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,108,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,109,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,110,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,111,61,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,112,62,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,113,62,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,114,63,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,115,63,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,116,64,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,117,64,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,118,65,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,119,65,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,120,65,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,121,71,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,122,72,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,123,73,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,124,73,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,125,73,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
2015-01-17,No Info,126,74,2,Ireland,Afghanistan,3,Afghanistan,Ireland,Afghanistan,-inf
