Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-12-10,Lahore,1,1,0,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,2,1,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,3,1,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,4,1,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,5,1,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,6,1,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,6,1,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,7,1,1,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,8,1,1,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,9,1,1,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,10,1,1,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,11,1,1,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,12,1,1,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,13,2,1,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,14,3,1,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,15,4,1,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,16,5,1,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,17,6,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,18,6,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,19,7,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,20,7,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,21,8,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,22,9,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,23,9,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,24,9,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,24,10,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,25,14,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,26,14,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,27,18,1,Pakistan,West Indies,4,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,28,18,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,29,22,1,Pakistan,West Indies,4,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,30,23,1,Pakistan,West Indies,4,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,31,27,1,Pakistan,West Indies,5,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,32,28,1,Pakistan,West Indies,5,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,33,34,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,34,35,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,35,36,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,36,36,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,36,40,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,36,44,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,36,44,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,37,44,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,38,47,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,39,48,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,40,48,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,41,48,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,42,48,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,43,49,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,44,53,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,45,53,1,Pakistan,West Indies,7,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,46,53,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,47,53,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,48,53,1,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,48,53,2,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,49,53,2,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
2006-12-10,Lahore,50,53,2,Pakistan,West Indies,6,West Indies,Pakistan,Pakistan,-inf
