Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-29,Colombo,1,1,0,England,England,6,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,2,2,0,England,England,6,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,3,2,0,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,4,2,0,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,5,2,0,England,England,2,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,6,3,0,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,6,3,0,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,7,3,0,England,England,2,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,8,4,0,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,9,4,0,England,England,2,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,10,4,0,England,England,2,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,11,7,0,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,12,7,1,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,13,7,1,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,14,7,1,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,15,11,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,16,11,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,17,11,1,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,18,13,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,19,14,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,20,15,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,21,15,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,22,15,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,23,15,1,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,24,17,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,25,17,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,26,17,1,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,27,17,1,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,28,21,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,29,21,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,30,21,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,31,24,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,32,25,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,33,26,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,34,26,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,35,26,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,36,27,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,37,27,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,38,28,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,39,28,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,40,28,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,41,30,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,42,32,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,43,32,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,44,32,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,45,32,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,46,32,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,47,32,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,48,36,1,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,49,36,2,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,50,36,2,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,51,36,2,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,52,36,2,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,53,36,2,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,54,37,2,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,55,37,2,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,56,37,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,57,37,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,58,38,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,59,38,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,60,38,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,61,39,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,62,39,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,63,39,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,64,43,3,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,65,43,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,66,44,3,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,67,45,3,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,68,45,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,69,46,3,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,70,46,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,71,47,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,72,47,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,73,48,3,England,England,3,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,74,50,3,England,England,4,England,Sri Lanka,Sri Lanka,-inf
2014-11-29,Colombo,75,50,3,England,England,4,England,Sri Lanka,Sri Lanka,-inf
