Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-01-22,Johannesburg,1,0,0,Sri Lanka,South Africa,0.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,2,0,0,Sri Lanka,South Africa,0.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,3,2,0,Sri Lanka,South Africa,4.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,4,2,0,Sri Lanka,South Africa,3.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,5,2,0,Sri Lanka,South Africa,2.4,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,6,2,0,Sri Lanka,South Africa,2.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,7,2,0,Sri Lanka,South Africa,1.7142857142857142,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,8,2,0,Sri Lanka,South Africa,1.5,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,9,2,0,Sri Lanka,South Africa,1.3333333333333333,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,10,3,0,Sri Lanka,South Africa,1.8,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,11,3,0,Sri Lanka,South Africa,1.6363636363636365,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,12,4,0,Sri Lanka,South Africa,2.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,13,4,0,Sri Lanka,South Africa,1.8461538461538463,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,14,4,0,Sri Lanka,South Africa,1.7142857142857142,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,15,4,0,Sri Lanka,South Africa,1.6,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,16,4,0,Sri Lanka,South Africa,1.5,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,17,4,0,Sri Lanka,South Africa,1.411764705882353,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,18,4,0,Sri Lanka,South Africa,1.3333333333333333,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,19,8,0,Sri Lanka,South Africa,2.526315789473684,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,20,9,0,Sri Lanka,South Africa,2.7,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,21,10,0,Sri Lanka,South Africa,2.857142857142857,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,22,10,1,Sri Lanka,South Africa,2.727272727272727,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,23,11,1,Sri Lanka,South Africa,2.869565217391304,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,24,12,1,Sri Lanka,South Africa,3.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,25,12,1,Sri Lanka,South Africa,2.88,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,26,13,1,Sri Lanka,South Africa,3.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,27,14,1,Sri Lanka,South Africa,3.111111111111111,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,28,14,1,Sri Lanka,South Africa,3.0,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,29,14,1,Sri Lanka,South Africa,2.896551724137931,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,30,14,1,Sri Lanka,South Africa,2.8,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,31,14,1,Sri Lanka,South Africa,2.7096774193548385,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,32,14,1,Sri Lanka,South Africa,2.625,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,33,15,1,Sri Lanka,South Africa,2.727272727272727,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,34,16,1,Sri Lanka,South Africa,2.823529411764706,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,35,16,1,Sri Lanka,South Africa,2.742857142857143,South Africa,Sri Lanka,Sri Lanka,48.28
2012-01-22,Johannesburg,36,16,1,Sri Lanka,South Africa,2.6666666666666665,South Africa,Sri Lanka,Sri Lanka,48.28
