Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-04-15,St Lucia,1,0,0,West Indies,Sri Lanka,0,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,2,1,0,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,3,1,0,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,4,1,0,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,5,1,0,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,6,3,0,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,7,3,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,8,4,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,9,4,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,10,5,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,11,5,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,12,5,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,13,5,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,14,5,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,15,5,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,16,5,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,17,5,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,18,5,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,19,5,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,20,5,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,21,6,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,22,6,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,23,6,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,24,6,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,25,6,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,26,7,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,27,7,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,28,7,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,29,8,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,30,14,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,31,14,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,32,14,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,33,14,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,34,14,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,35,18,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,36,22,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,37,26,1,West Indies,Sri Lanka,4,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,38,26,1,West Indies,Sri Lanka,4,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,39,26,1,West Indies,Sri Lanka,4,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,40,26,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,41,26,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,42,26,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,43,26,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,44,26,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,45,27,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,46,28,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,47,28,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,48,28,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,49,29,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,50,30,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,51,30,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,52,30,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,53,30,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,54,32,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,55,33,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,56,33,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
2008-04-15,St Lucia,57,34,1,West Indies,Sri Lanka,3,Sri Lanka,West Indies,No Result,-inf
