Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-08-22,Colombo,1,0,0,Sri Lanka,Sri Lanka,0.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,2,4,0,Sri Lanka,Sri Lanka,12.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,3,4,0,Sri Lanka,Sri Lanka,8.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,4,4,1,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,5,8,1,Sri Lanka,Sri Lanka,9.6,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,6,9,1,Sri Lanka,Sri Lanka,9.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,7,9,1,Sri Lanka,Sri Lanka,7.714285714285714,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,8,9,1,Sri Lanka,Sri Lanka,6.75,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,9,10,1,Sri Lanka,Sri Lanka,6.666666666666667,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,10,10,1,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,11,12,1,Sri Lanka,Sri Lanka,6.545454545454546,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,12,12,2,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,12,12,2,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,13,13,2,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,14,13,2,Sri Lanka,Sri Lanka,5.571428571428571,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,15,13,2,Sri Lanka,Sri Lanka,5.2,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,16,14,2,Sri Lanka,Sri Lanka,5.25,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,17,15,2,Sri Lanka,Sri Lanka,5.294117647058823,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,18,15,2,Sri Lanka,Sri Lanka,5.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,19,15,2,Sri Lanka,Sri Lanka,4.7368421052631575,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,20,15,2,Sri Lanka,Sri Lanka,4.5,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,21,15,2,Sri Lanka,Sri Lanka,4.285714285714286,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,22,19,2,Sri Lanka,Sri Lanka,5.181818181818182,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,23,19,2,Sri Lanka,Sri Lanka,4.956521739130435,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,24,23,2,Sri Lanka,Sri Lanka,5.75,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,25,26,2,Sri Lanka,Sri Lanka,6.24,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,26,26,2,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,27,26,2,Sri Lanka,Sri Lanka,5.777777777777778,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,28,26,2,Sri Lanka,Sri Lanka,5.571428571428571,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,29,30,2,Sri Lanka,Sri Lanka,6.206896551724138,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,30,33,2,Sri Lanka,Sri Lanka,6.6,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,31,33,2,Sri Lanka,Sri Lanka,6.387096774193548,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,32,33,2,Sri Lanka,Sri Lanka,6.1875,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,33,33,3,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,34,34,3,Sri Lanka,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,35,34,3,Sri Lanka,Sri Lanka,5.828571428571428,Australia,Sri Lanka,Sri Lanka,44.0
2011-08-22,Colombo,36,34,3,Sri Lanka,Sri Lanka,5.666666666666667,Australia,Sri Lanka,Sri Lanka,44.0
