Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-22,Colombo,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,2,0,1,Sri Lanka,Sri Lanka,0,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,3,0,1,Sri Lanka,Sri Lanka,0,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,4,0,1,Sri Lanka,Sri Lanka,0,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,5,1,1,Sri Lanka,Sri Lanka,1,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,6,2,1,Sri Lanka,Sri Lanka,2,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,7,3,1,Sri Lanka,Sri Lanka,2,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,8,3,1,Sri Lanka,Sri Lanka,2,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,9,7,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,10,11,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,11,11,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,12,11,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,13,12,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,14,12,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,15,12,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,16,16,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,17,16,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,18,16,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,18,16,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,19,16,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,20,16,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,21,16,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,22,16,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,23,17,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,24,18,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,24,22,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,25,22,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,26,26,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,27,27,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,28,28,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,29,29,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,30,29,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,31,31,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,32,32,1,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,33,32,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,34,32,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,35,33,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,36,34,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,36,35,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,37,36,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
2015-07-22,Colombo,38,36,1,Sri Lanka,Sri Lanka,5,Sri Lanka,Pakistan,Pakistan,-181.37
