Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-10-23,Faisalabad,1,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,2,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,3,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,4,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,5,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,6,1,0,South Africa,Pakistan,1.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,7,1,0,South Africa,Pakistan,0.8571428571428571,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,8,2,0,South Africa,Pakistan,1.5,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,9,2,0,South Africa,Pakistan,1.3333333333333333,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,10,2,0,South Africa,Pakistan,1.2,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,11,2,0,South Africa,Pakistan,1.0909090909090908,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,12,2,0,South Africa,Pakistan,1.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,12,4,0,South Africa,Pakistan,2.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,13,4,0,South Africa,Pakistan,1.8461538461538463,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,14,6,0,South Africa,Pakistan,2.5714285714285716,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,15,6,0,South Africa,Pakistan,2.4,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,16,6,0,South Africa,Pakistan,2.25,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,17,12,0,South Africa,Pakistan,4.235294117647059,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,18,16,0,South Africa,Pakistan,5.333333333333333,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,19,16,0,South Africa,Pakistan,5.052631578947368,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,20,17,0,South Africa,Pakistan,5.1,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,21,18,0,South Africa,Pakistan,5.142857142857143,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,22,18,0,South Africa,Pakistan,4.909090909090909,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,23,18,0,South Africa,Pakistan,4.695652173913044,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,24,18,0,South Africa,Pakistan,4.5,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,25,18,0,South Africa,Pakistan,4.32,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,26,18,0,South Africa,Pakistan,4.153846153846154,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,27,19,0,South Africa,Pakistan,4.222222222222222,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,28,19,0,South Africa,Pakistan,4.071428571428571,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,29,19,0,South Africa,Pakistan,3.9310344827586206,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,30,19,0,South Africa,Pakistan,3.8,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,31,23,0,South Africa,Pakistan,4.451612903225806,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,32,24,0,South Africa,Pakistan,4.5,South Africa,Pakistan,Pakistan,57.17
