Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-03,Hamilton,1,0,1,New Zealand,New Zealand,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,2,0,1,New Zealand,New Zealand,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,3,4,1,New Zealand,New Zealand,8.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,4,4,1,New Zealand,New Zealand,6.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,5,8,1,New Zealand,New Zealand,9.6,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,6,8,1,New Zealand,New Zealand,8.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,7,8,1,New Zealand,New Zealand,6.857142857142857,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,8,8,1,New Zealand,New Zealand,6.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,9,9,1,New Zealand,New Zealand,6.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,10,9,1,New Zealand,New Zealand,5.4,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,11,9,1,New Zealand,New Zealand,4.909090909090909,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,12,9,1,New Zealand,New Zealand,4.5,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,13,9,1,New Zealand,New Zealand,4.153846153846154,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,14,9,1,New Zealand,New Zealand,3.857142857142857,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,15,9,1,New Zealand,New Zealand,3.6,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,16,9,1,New Zealand,New Zealand,3.375,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,17,9,1,New Zealand,New Zealand,3.176470588235294,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,18,9,1,New Zealand,New Zealand,3.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,19,9,1,New Zealand,New Zealand,2.8421052631578947,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,20,10,1,New Zealand,New Zealand,3.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,21,10,1,New Zealand,New Zealand,2.857142857142857,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,22,11,1,New Zealand,New Zealand,3.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,23,15,1,New Zealand,New Zealand,3.9130434782608696,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,24,16,1,New Zealand,New Zealand,4.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,24,16,1,New Zealand,New Zealand,4.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,25,16,1,New Zealand,New Zealand,3.84,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,26,16,1,New Zealand,New Zealand,3.6923076923076925,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,27,16,1,New Zealand,New Zealand,3.5555555555555554,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,28,17,1,New Zealand,New Zealand,3.642857142857143,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,29,18,1,New Zealand,New Zealand,3.7241379310344827,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,30,19,1,New Zealand,New Zealand,3.8,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,31,19,1,New Zealand,New Zealand,3.6774193548387095,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,32,19,1,New Zealand,New Zealand,3.5625,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,33,19,1,New Zealand,New Zealand,3.4545454545454546,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,34,21,1,New Zealand,New Zealand,3.7058823529411766,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,35,21,1,New Zealand,New Zealand,3.6,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,36,21,1,New Zealand,New Zealand,3.5,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,37,22,1,New Zealand,New Zealand,3.5675675675675675,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,38,23,1,New Zealand,New Zealand,3.6315789473684212,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,39,27,1,New Zealand,New Zealand,4.153846153846154,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,40,28,1,New Zealand,New Zealand,4.2,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,41,29,1,New Zealand,New Zealand,4.2439024390243905,Pakistan,New Zealand,Pakistan,64.73
