Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-01-23,No Info,1,1,0,Australia,Australia,6,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,2,1,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,3,1,0,Australia,Australia,2,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,4,2,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,5,2,0,Australia,Australia,2,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,6,2,0,Australia,Australia,2,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,6,6,0,Australia,Australia,6,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,7,6,0,Australia,Australia,5,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,8,6,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,9,7,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,10,7,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,11,8,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,12,9,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,13,9,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,14,9,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,15,9,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,16,9,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,17,9,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,18,9,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,19,12,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,20,13,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,21,14,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,22,14,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,23,15,0,Australia,Australia,3,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,24,16,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,25,20,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,26,20,0,Australia,Australia,4,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,27,26,0,Australia,Australia,5,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,28,30,0,Australia,Australia,6,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,29,30,0,Australia,Australia,6,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,30,31,0,Australia,Australia,6,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,31,32,0,Australia,Australia,6,Australia,South Africa,South Africa,-55.17
2009-01-23,No Info,32,33,0,Australia,Australia,6,Australia,South Africa,South Africa,-55.17
