Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-21,Wellington,1,4,0,New Zealand,New Zealand,24,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,2,4,0,New Zealand,New Zealand,12,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,3,4,0,New Zealand,New Zealand,8,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,4,4,0,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,5,4,0,New Zealand,New Zealand,4,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,6,5,0,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,7,5,0,New Zealand,New Zealand,4,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,8,5,0,New Zealand,New Zealand,3,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,9,5,0,New Zealand,New Zealand,3,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,10,6,0,New Zealand,New Zealand,3,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,11,7,0,New Zealand,New Zealand,3,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,12,8,0,New Zealand,New Zealand,4,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,13,12,0,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,14,16,0,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,15,16,0,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,16,16,0,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,17,16,0,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,18,16,0,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,19,16,0,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,20,16,0,New Zealand,New Zealand,4,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,21,20,0,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,22,26,0,New Zealand,New Zealand,7,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,23,27,0,New Zealand,New Zealand,7,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,24,27,0,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,25,27,0,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,26,27,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,27,27,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,28,31,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,29,31,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,30,31,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,31,31,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,32,32,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,33,33,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,34,33,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,35,33,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,36,34,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,37,34,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,38,38,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,39,42,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,40,42,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,41,42,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,42,46,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,43,46,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,44,46,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,45,46,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,46,46,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,47,49,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,48,49,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,49,53,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,50,54,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,51,55,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,52,56,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,53,56,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,54,57,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,55,57,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,56,61,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,57,62,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,58,62,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,59,63,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,60,63,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,61,64,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,62,65,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,63,69,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,64,71,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,65,71,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,66,71,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,66,71,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,67,71,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,68,71,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,69,72,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,70,74,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,71,74,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,72,78,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,73,78,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,74,78,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,75,78,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,76,78,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,77,78,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,78,78,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,79,79,1,New Zealand,New Zealand,6,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,80,79,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,81,79,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,82,80,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,83,81,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,84,82,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,85,82,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,86,83,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,87,83,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,88,84,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,89,85,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,90,86,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,91,87,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,92,87,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,93,87,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,94,88,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,95,89,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,96,89,1,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,96,89,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,97,90,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,98,90,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,99,90,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,100,91,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,101,91,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,102,91,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,103,91,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,104,92,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,105,92,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,106,93,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,107,94,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,108,95,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,109,96,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,110,97,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,111,98,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,112,98,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,113,99,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,114,103,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,115,103,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,116,103,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,117,103,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
2015-03-21,Wellington,118,103,2,New Zealand,New Zealand,5,New Zealand,West Indies,New Zealand,-inf
