Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-11-30,No Info,1,1,0,Zimbabwe,Zimbabwe,6.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,2,2,0,Zimbabwe,Zimbabwe,6.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,3,2,0,Zimbabwe,Zimbabwe,4.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,4,2,0,Zimbabwe,Zimbabwe,3.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,5,2,0,Zimbabwe,Zimbabwe,2.4,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,6,3,0,Zimbabwe,Zimbabwe,3.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,6,3,0,Zimbabwe,Zimbabwe,3.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,7,4,0,Zimbabwe,Zimbabwe,3.4285714285714284,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,8,4,0,Zimbabwe,Zimbabwe,3.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,9,4,0,Zimbabwe,Zimbabwe,2.6666666666666665,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,10,5,0,Zimbabwe,Zimbabwe,3.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,11,8,0,Zimbabwe,Zimbabwe,4.363636363636363,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,12,9,0,Zimbabwe,Zimbabwe,4.5,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,12,9,0,Zimbabwe,Zimbabwe,4.5,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,13,10,0,Zimbabwe,Zimbabwe,4.615384615384615,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,14,10,0,Zimbabwe,Zimbabwe,4.285714285714286,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,15,11,0,Zimbabwe,Zimbabwe,4.4,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,16,14,0,Zimbabwe,Zimbabwe,5.25,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,17,14,0,Zimbabwe,Zimbabwe,4.9411764705882355,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,18,16,0,Zimbabwe,Zimbabwe,5.333333333333333,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,18,16,0,Zimbabwe,Zimbabwe,5.333333333333333,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,19,21,0,Zimbabwe,Zimbabwe,6.631578947368421,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,20,23,0,Zimbabwe,Zimbabwe,6.9,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,21,23,0,Zimbabwe,Zimbabwe,6.571428571428571,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,22,23,0,Zimbabwe,Zimbabwe,6.2727272727272725,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,23,23,0,Zimbabwe,Zimbabwe,6.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,24,23,1,Zimbabwe,Zimbabwe,5.75,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,24,23,1,Zimbabwe,Zimbabwe,5.75,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,24,24,1,Zimbabwe,Zimbabwe,6.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,25,24,1,Zimbabwe,Zimbabwe,5.76,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,26,24,1,Zimbabwe,Zimbabwe,5.538461538461538,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,27,25,1,Zimbabwe,Zimbabwe,5.555555555555555,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,28,25,2,Zimbabwe,Zimbabwe,5.357142857142857,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,29,25,2,Zimbabwe,Zimbabwe,5.172413793103448,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,30,25,2,Zimbabwe,Zimbabwe,5.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,31,25,2,Zimbabwe,Zimbabwe,4.838709677419355,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,32,26,2,Zimbabwe,Zimbabwe,4.875,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,33,27,2,Zimbabwe,Zimbabwe,4.909090909090909,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,34,27,3,Zimbabwe,Zimbabwe,4.764705882352941,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,35,27,3,Zimbabwe,Zimbabwe,4.628571428571429,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,36,27,3,Zimbabwe,Zimbabwe,4.5,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,37,31,3,Zimbabwe,Zimbabwe,5.027027027027027,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,38,32,3,Zimbabwe,Zimbabwe,5.052631578947368,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,39,32,3,Zimbabwe,Zimbabwe,4.923076923076923,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,40,36,3,Zimbabwe,Zimbabwe,5.4,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,41,36,3,Zimbabwe,Zimbabwe,5.2682926829268295,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,42,36,3,Zimbabwe,Zimbabwe,5.142857142857143,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,42,36,3,Zimbabwe,Zimbabwe,5.142857142857143,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,43,36,3,Zimbabwe,Zimbabwe,5.023255813953488,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,44,40,3,Zimbabwe,Zimbabwe,5.454545454545454,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,45,40,3,Zimbabwe,Zimbabwe,5.333333333333333,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,46,40,4,Zimbabwe,Zimbabwe,5.217391304347826,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,47,40,4,Zimbabwe,Zimbabwe,5.1063829787234045,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,48,40,4,Zimbabwe,Zimbabwe,5.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,49,40,4,Zimbabwe,Zimbabwe,4.8979591836734695,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,50,42,4,Zimbabwe,Zimbabwe,5.04,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,51,43,4,Zimbabwe,Zimbabwe,5.0588235294117645,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,52,43,4,Zimbabwe,Zimbabwe,4.961538461538462,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,53,43,4,Zimbabwe,Zimbabwe,4.867924528301887,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,54,44,4,Zimbabwe,Zimbabwe,4.888888888888889,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,54,45,4,Zimbabwe,Zimbabwe,5.0,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,55,49,4,Zimbabwe,Zimbabwe,5.345454545454546,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,56,49,4,Zimbabwe,Zimbabwe,5.25,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,57,49,5,Zimbabwe,Zimbabwe,5.157894736842105,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,58,49,5,Zimbabwe,Zimbabwe,5.068965517241379,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,59,54,5,Zimbabwe,Zimbabwe,5.491525423728813,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,60,54,5,Zimbabwe,Zimbabwe,5.4,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,60,55,5,Zimbabwe,Zimbabwe,5.5,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,61,55,5,Zimbabwe,Zimbabwe,5.409836065573771,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,62,55,5,Zimbabwe,Zimbabwe,5.32258064516129,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,63,56,5,Zimbabwe,Zimbabwe,5.333333333333333,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,64,57,5,Zimbabwe,Zimbabwe,5.34375,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,65,57,5,Zimbabwe,Zimbabwe,5.2615384615384615,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,66,58,5,Zimbabwe,Zimbabwe,5.2727272727272725,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,67,58,5,Zimbabwe,Zimbabwe,5.1940298507462686,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,68,58,5,Zimbabwe,Zimbabwe,5.117647058823529,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,69,58,5,Zimbabwe,Zimbabwe,5.043478260869565,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,70,58,5,Zimbabwe,Zimbabwe,4.9714285714285715,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,71,58,5,Zimbabwe,Zimbabwe,4.901408450704225,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,72,58,5,Zimbabwe,Zimbabwe,4.833333333333333,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,73,58,6,Zimbabwe,Zimbabwe,4.767123287671233,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,74,58,6,Zimbabwe,Zimbabwe,4.702702702702703,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,75,58,6,Zimbabwe,Zimbabwe,4.64,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,76,59,6,Zimbabwe,Zimbabwe,4.657894736842105,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,77,59,6,Zimbabwe,Zimbabwe,4.597402597402597,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,78,59,6,Zimbabwe,Zimbabwe,4.538461538461538,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,78,59,6,Zimbabwe,Zimbabwe,4.538461538461538,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,79,59,6,Zimbabwe,Zimbabwe,4.481012658227848,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,80,59,6,Zimbabwe,Zimbabwe,4.425,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,81,59,6,Zimbabwe,Zimbabwe,4.37037037037037,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,82,59,6,Zimbabwe,Zimbabwe,4.317073170731708,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,83,60,6,Zimbabwe,Zimbabwe,4.337349397590361,Sri Lanka,Zimbabwe,Sri Lanka,100.0
2008-11-30,No Info,84,60,6,Zimbabwe,Zimbabwe,4.285714285714286,Sri Lanka,Zimbabwe,Sri Lanka,100.0
