Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-06-19,No Info,1,1,0,Pakistan,India,6.0,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,2,2,0,Pakistan,India,6.0,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,3,2,0,Pakistan,India,4.0,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,4,2,0,Pakistan,India,3.0,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,5,3,0,Pakistan,India,3.6,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,6,3,0,Pakistan,India,3.0,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,7,4,0,Pakistan,India,3.4285714285714284,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,8,4,0,Pakistan,India,3.0,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,9,4,0,Pakistan,India,2.6666666666666665,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,10,4,0,Pakistan,India,2.4,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,11,4,0,Pakistan,India,2.1818181818181817,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,12,4,0,Pakistan,India,2.0,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,13,4,0,Pakistan,India,1.8461538461538463,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,14,4,0,Pakistan,India,1.7142857142857142,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,15,4,0,Pakistan,India,1.6,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,16,4,0,Pakistan,India,1.5,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,17,8,0,Pakistan,India,2.823529411764706,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,18,8,0,Pakistan,India,2.6666666666666665,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,19,8,0,Pakistan,India,2.526315789473684,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,20,8,0,Pakistan,India,2.4,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,21,8,0,Pakistan,India,2.2857142857142856,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,22,8,0,Pakistan,India,2.1818181818181817,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,23,9,0,Pakistan,India,2.347826086956522,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,24,9,0,Pakistan,India,2.25,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,25,9,0,Pakistan,India,2.16,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,26,9,0,Pakistan,India,2.076923076923077,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,27,11,0,Pakistan,India,2.4444444444444446,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,28,11,0,Pakistan,India,2.357142857142857,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,29,12,0,Pakistan,India,2.4827586206896552,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,30,12,0,Pakistan,India,2.4,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,30,14,0,Pakistan,India,2.8,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,31,18,0,Pakistan,India,3.4838709677419355,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,32,18,0,Pakistan,India,3.375,Pakistan,India,India,-2386655159.21
2010-06-19,No Info,33,20,0,Pakistan,India,3.6363636363636362,Pakistan,India,India,-2386655159.21
