Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-09-20,Potchefstroom,1,0,0,South Africa,South Africa,0,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,2,0,0,South Africa,South Africa,0,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,3,1,0,South Africa,South Africa,2,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,4,1,0,South Africa,South Africa,1,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,5,1,0,South Africa,South Africa,1,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,6,5,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,7,5,0,South Africa,South Africa,4,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,8,9,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,9,9,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,10,9,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,11,13,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,12,13,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,13,15,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,14,15,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,15,17,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,16,18,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,17,22,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,18,22,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,18,22,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,19,23,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,20,23,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,21,23,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,22,27,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,23,28,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,24,28,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,24,28,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,25,28,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,26,28,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,27,28,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,28,28,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,29,29,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,30,29,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,30,30,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,31,30,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,32,34,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,33,34,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,34,38,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,35,38,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,36,39,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,37,39,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,38,39,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,39,39,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,40,43,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,41,44,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,42,44,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,43,44,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,44,44,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,45,44,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,46,48,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,47,48,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,48,48,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,49,48,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,50,48,0,South Africa,South Africa,5,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,51,51,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,52,55,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,53,55,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,54,55,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,54,59,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,55,60,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,56,61,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,57,64,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,58,65,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,59,67,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,60,67,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,61,68,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,62,71,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,63,72,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,64,73,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,65,73,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,66,74,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,67,75,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,68,76,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,69,76,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,70,76,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,71,80,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,72,80,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,73,81,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,74,82,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,75,83,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,76,86,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,77,87,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,78,88,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,79,88,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,80,88,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,81,88,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,82,88,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,83,89,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,84,89,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,85,89,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,86,89,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
2006-09-20,Potchefstroom,87,90,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,nan
