Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-04-08,Benoni,1,0,0,Scotland,Scotland,0.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,2,0,0,Scotland,Scotland,0.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,3,0,0,Scotland,Scotland,0.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,4,0,0,Scotland,Scotland,0.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,5,0,0,Scotland,Scotland,0.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,6,0,0,Scotland,Scotland,0.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,7,0,0,Scotland,Scotland,0.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,8,2,0,Scotland,Scotland,1.5,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,9,6,0,Scotland,Scotland,4.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,10,6,0,Scotland,Scotland,3.6,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,11,6,0,Scotland,Scotland,3.272727272727273,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,12,7,0,Scotland,Scotland,3.5,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,13,7,0,Scotland,Scotland,3.230769230769231,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,14,11,0,Scotland,Scotland,4.714285714285714,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,15,12,0,Scotland,Scotland,4.8,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,16,12,0,Scotland,Scotland,4.5,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,17,16,0,Scotland,Scotland,5.647058823529412,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,18,17,0,Scotland,Scotland,5.666666666666667,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,19,17,0,Scotland,Scotland,5.368421052631579,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,20,17,0,Scotland,Scotland,5.1,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,21,18,0,Scotland,Scotland,5.142857142857143,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,22,19,0,Scotland,Scotland,5.181818181818182,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,23,19,0,Scotland,Scotland,4.956521739130435,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,24,20,0,Scotland,Scotland,5.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,25,20,1,Scotland,Scotland,4.8,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,26,24,1,Scotland,Scotland,5.538461538461538,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,27,28,1,Scotland,Scotland,6.222222222222222,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,28,28,1,Scotland,Scotland,6.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,29,28,2,Scotland,Scotland,5.793103448275862,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,30,28,2,Scotland,Scotland,5.6,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,31,28,2,Scotland,Scotland,5.419354838709677,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,32,28,2,Scotland,Scotland,5.25,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,33,28,2,Scotland,Scotland,5.090909090909091,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,34,28,2,Scotland,Scotland,4.9411764705882355,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,35,28,2,Scotland,Scotland,4.8,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,36,29,2,Scotland,Scotland,4.833333333333333,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,37,29,2,Scotland,Scotland,4.702702702702703,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,38,29,3,Scotland,Scotland,4.578947368421052,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,39,29,3,Scotland,Scotland,4.461538461538462,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,40,29,3,Scotland,Scotland,4.35,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,41,29,3,Scotland,Scotland,4.2439024390243905,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,42,29,3,Scotland,Scotland,4.142857142857143,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,43,29,3,Scotland,Scotland,4.046511627906977,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,44,29,4,Scotland,Scotland,3.9545454545454546,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,45,29,4,Scotland,Scotland,3.8666666666666667,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,46,29,4,Scotland,Scotland,3.782608695652174,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,47,29,4,Scotland,Scotland,3.702127659574468,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,48,30,4,Scotland,Scotland,3.75,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,48,30,4,Scotland,Scotland,3.75,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,49,30,4,Scotland,Scotland,3.673469387755102,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,50,30,4,Scotland,Scotland,3.6,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,51,30,4,Scotland,Scotland,3.5294117647058822,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,52,31,4,Scotland,Scotland,3.576923076923077,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,53,32,4,Scotland,Scotland,3.6226415094339623,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,54,33,4,Scotland,Scotland,3.6666666666666665,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,54,33,4,Scotland,Scotland,3.6666666666666665,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,55,33,4,Scotland,Scotland,3.6,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,56,33,4,Scotland,Scotland,3.5357142857142856,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,57,33,5,Scotland,Scotland,3.473684210526316,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,58,33,5,Scotland,Scotland,3.413793103448276,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,59,33,5,Scotland,Scotland,3.3559322033898304,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,60,33,5,Scotland,Scotland,3.3,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,61,33,5,Scotland,Scotland,3.2459016393442623,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,62,33,5,Scotland,Scotland,3.193548387096774,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,63,33,5,Scotland,Scotland,3.142857142857143,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,64,33,5,Scotland,Scotland,3.09375,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,65,37,5,Scotland,Scotland,3.4153846153846152,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,66,37,5,Scotland,Scotland,3.3636363636363638,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,67,37,5,Scotland,Scotland,3.3134328358208953,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,68,37,5,Scotland,Scotland,3.264705882352941,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,69,37,5,Scotland,Scotland,3.217391304347826,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,70,39,5,Scotland,Scotland,3.342857142857143,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,71,39,5,Scotland,Scotland,3.295774647887324,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,72,39,5,Scotland,Scotland,3.25,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,73,39,5,Scotland,Scotland,3.2054794520547945,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,74,40,5,Scotland,Scotland,3.2432432432432434,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,75,40,5,Scotland,Scotland,3.2,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,76,40,5,Scotland,Scotland,3.1578947368421053,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,77,40,5,Scotland,Scotland,3.116883116883117,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,78,40,5,Scotland,Scotland,3.076923076923077,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,79,40,5,Scotland,Scotland,3.037974683544304,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,80,40,5,Scotland,Scotland,3.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,81,40,5,Scotland,Scotland,2.962962962962963,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,82,40,5,Scotland,Scotland,2.926829268292683,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,83,40,5,Scotland,Scotland,2.891566265060241,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,84,40,5,Scotland,Scotland,2.857142857142857,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,85,40,5,Scotland,Scotland,2.823529411764706,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,86,40,5,Scotland,Scotland,2.7906976744186047,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,87,40,5,Scotland,Scotland,2.7586206896551726,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,88,40,5,Scotland,Scotland,2.727272727272727,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,89,41,5,Scotland,Scotland,2.764044943820225,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,90,45,5,Scotland,Scotland,3.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,91,47,5,Scotland,Scotland,3.098901098901099,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,92,47,5,Scotland,Scotland,3.0652173913043477,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,93,47,5,Scotland,Scotland,3.032258064516129,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,94,47,5,Scotland,Scotland,3.0,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,95,47,5,Scotland,Scotland,2.968421052631579,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,96,47,5,Scotland,Scotland,2.9375,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,97,47,5,Scotland,Scotland,2.9072164948453607,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,98,51,5,Scotland,Scotland,3.122448979591837,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,99,52,5,Scotland,Scotland,3.1515151515151514,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,100,52,5,Scotland,Scotland,3.12,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,101,58,5,Scotland,Scotland,3.4455445544554455,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,102,59,5,Scotland,Scotland,3.4705882352941178,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,103,59,5,Scotland,Scotland,3.436893203883495,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,104,59,6,Scotland,Scotland,3.4038461538461537,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,105,59,6,Scotland,Scotland,3.3714285714285714,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,106,60,6,Scotland,Scotland,3.3962264150943398,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,107,61,6,Scotland,Scotland,3.4205607476635516,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,108,61,6,Scotland,Scotland,3.388888888888889,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,109,62,6,Scotland,Scotland,3.4128440366972477,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,110,64,6,Scotland,Scotland,3.4909090909090907,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,111,64,6,Scotland,Scotland,3.4594594594594597,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,112,64,6,Scotland,Scotland,3.4285714285714284,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,113,66,6,Scotland,Scotland,3.504424778761062,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,114,66,7,Scotland,Scotland,3.473684210526316,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,115,66,7,Scotland,Scotland,3.4434782608695653,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,116,66,7,Scotland,Scotland,3.413793103448276,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,117,66,7,Scotland,Scotland,3.3846153846153846,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,118,66,7,Scotland,Scotland,3.3559322033898304,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,119,66,7,Scotland,Scotland,3.327731092436975,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,120,66,7,Scotland,Scotland,3.3,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,121,66,7,Scotland,Scotland,3.272727272727273,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,122,70,7,Scotland,Scotland,3.442622950819672,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,123,70,7,Scotland,Scotland,3.4146341463414633,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,124,70,7,Scotland,Scotland,3.3870967741935485,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,125,72,7,Scotland,Scotland,3.456,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,126,72,7,Scotland,Scotland,3.4285714285714284,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,127,72,7,Scotland,Scotland,3.4015748031496065,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,128,72,7,Scotland,Scotland,3.375,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,129,73,7,Scotland,Scotland,3.395348837209302,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,130,74,7,Scotland,Scotland,3.4153846153846152,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,131,74,7,Scotland,Scotland,3.3893129770992365,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,132,74,7,Scotland,Scotland,3.3636363636363638,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,133,74,7,Scotland,Scotland,3.338345864661654,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,134,75,7,Scotland,Scotland,3.3582089552238807,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,135,76,7,Scotland,Scotland,3.3777777777777778,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,136,76,7,Scotland,Scotland,3.3529411764705883,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,137,77,7,Scotland,Scotland,3.372262773722628,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,138,77,7,Scotland,Scotland,3.347826086956522,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,139,78,7,Scotland,Scotland,3.366906474820144,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,140,78,7,Scotland,Scotland,3.342857142857143,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,141,78,7,Scotland,Scotland,3.3191489361702127,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,142,78,7,Scotland,Scotland,3.295774647887324,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,143,78,7,Scotland,Scotland,3.272727272727273,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,144,79,7,Scotland,Scotland,3.2916666666666665,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,145,79,7,Scotland,Scotland,3.268965517241379,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,146,80,7,Scotland,Scotland,3.287671232876712,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,147,80,7,Scotland,Scotland,3.2653061224489797,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,148,81,7,Scotland,Scotland,3.2837837837837838,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,149,81,7,Scotland,Scotland,3.261744966442953,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,150,81,7,Scotland,Scotland,3.24,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,151,81,7,Scotland,Scotland,3.218543046357616,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,152,85,7,Scotland,Scotland,3.3552631578947367,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,153,85,7,Scotland,Scotland,3.3333333333333335,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,154,85,7,Scotland,Scotland,3.311688311688312,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,155,86,7,Scotland,Scotland,3.329032258064516,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,156,86,7,Scotland,Scotland,3.3076923076923075,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,157,90,7,Scotland,Scotland,3.4394904458598727,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,158,92,7,Scotland,Scotland,3.4936708860759493,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,159,93,7,Scotland,Scotland,3.509433962264151,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,160,93,7,Scotland,Scotland,3.4875,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,161,93,7,Scotland,Scotland,3.4658385093167703,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,162,93,7,Scotland,Scotland,3.4444444444444446,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,163,94,7,Scotland,Scotland,3.460122699386503,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,164,94,7,Scotland,Scotland,3.4390243902439024,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,165,94,8,Scotland,Scotland,3.418181818181818,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,166,95,8,Scotland,Scotland,3.433734939759036,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,167,96,8,Scotland,Scotland,3.4491017964071857,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,168,97,8,Scotland,Scotland,3.4642857142857144,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,169,97,8,Scotland,Scotland,3.4437869822485205,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,170,97,9,Scotland,Scotland,3.4235294117647057,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,171,97,9,Scotland,Scotland,3.4035087719298245,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,172,97,9,Scotland,Scotland,3.383720930232558,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,173,97,9,Scotland,Scotland,3.3641618497109826,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,174,97,9,Scotland,Scotland,3.3448275862068964,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,175,98,9,Scotland,Scotland,3.36,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,176,98,9,Scotland,Scotland,3.340909090909091,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,177,98,9,Scotland,Scotland,3.3220338983050848,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,178,98,9,Scotland,Scotland,3.303370786516854,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,179,98,9,Scotland,Scotland,3.2849162011173183,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,180,98,9,Scotland,Scotland,3.2666666666666666,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,181,98,9,Scotland,Scotland,3.248618784530387,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,182,99,9,Scotland,Scotland,3.2637362637362637,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,183,103,9,Scotland,Scotland,3.377049180327869,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,184,104,9,Scotland,Scotland,3.391304347826087,Canada,Scotland,Canada,0.0
2009-04-08,Benoni,185,104,10,Scotland,Scotland,3.372972972972973,Canada,Scotland,Canada,0.0
