Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-10-14,Nagpur,1,0,0,Australia,India,0.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,2,0,0,Australia,India,0.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,3,0,0,Australia,India,0.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,4,0,0,Australia,India,0.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,5,1,0,Australia,India,1.2,Australia,India,Australia,62.77
2007-10-14,Nagpur,6,2,0,Australia,India,2.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,6,2,0,Australia,India,2.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,7,2,0,Australia,India,1.7142857142857142,Australia,India,Australia,62.77
2007-10-14,Nagpur,8,2,0,Australia,India,1.5,Australia,India,Australia,62.77
2007-10-14,Nagpur,9,6,0,Australia,India,4.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,10,6,0,Australia,India,3.6,Australia,India,Australia,62.77
2007-10-14,Nagpur,11,6,0,Australia,India,3.272727272727273,Australia,India,Australia,62.77
2007-10-14,Nagpur,12,10,0,Australia,India,5.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,13,10,0,Australia,India,4.615384615384615,Australia,India,Australia,62.77
2007-10-14,Nagpur,14,10,0,Australia,India,4.285714285714286,Australia,India,Australia,62.77
2007-10-14,Nagpur,15,11,0,Australia,India,4.4,Australia,India,Australia,62.77
2007-10-14,Nagpur,16,15,0,Australia,India,5.625,Australia,India,Australia,62.77
2007-10-14,Nagpur,17,15,0,Australia,India,5.294117647058823,Australia,India,Australia,62.77
2007-10-14,Nagpur,18,15,0,Australia,India,5.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,19,15,0,Australia,India,4.7368421052631575,Australia,India,Australia,62.77
2007-10-14,Nagpur,20,15,0,Australia,India,4.5,Australia,India,Australia,62.77
2007-10-14,Nagpur,21,16,0,Australia,India,4.571428571428571,Australia,India,Australia,62.77
2007-10-14,Nagpur,22,16,0,Australia,India,4.363636363636363,Australia,India,Australia,62.77
2007-10-14,Nagpur,23,16,0,Australia,India,4.173913043478261,Australia,India,Australia,62.77
2007-10-14,Nagpur,24,16,0,Australia,India,4.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,25,16,0,Australia,India,3.84,Australia,India,Australia,62.77
2007-10-14,Nagpur,26,16,0,Australia,India,3.6923076923076925,Australia,India,Australia,62.77
2007-10-14,Nagpur,27,16,0,Australia,India,3.5555555555555554,Australia,India,Australia,62.77
2007-10-14,Nagpur,28,20,0,Australia,India,4.285714285714286,Australia,India,Australia,62.77
2007-10-14,Nagpur,29,24,0,Australia,India,4.9655172413793105,Australia,India,Australia,62.77
2007-10-14,Nagpur,30,28,0,Australia,India,5.6,Australia,India,Australia,62.77
2007-10-14,Nagpur,31,32,0,Australia,India,6.193548387096774,Australia,India,Australia,62.77
2007-10-14,Nagpur,32,32,0,Australia,India,6.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,33,33,0,Australia,India,6.0,Australia,India,Australia,62.77
2007-10-14,Nagpur,34,33,0,Australia,India,5.823529411764706,Australia,India,Australia,62.77
2007-10-14,Nagpur,35,33,0,Australia,India,5.6571428571428575,Australia,India,Australia,62.77
2007-10-14,Nagpur,36,33,0,Australia,India,5.5,Australia,India,Australia,62.77
2007-10-14,Nagpur,37,35,0,Australia,India,5.675675675675675,Australia,India,Australia,62.77
2007-10-14,Nagpur,38,35,0,Australia,India,5.526315789473684,Australia,India,Australia,62.77
2007-10-14,Nagpur,39,36,0,Australia,India,5.538461538461538,Australia,India,Australia,62.77
2007-10-14,Nagpur,40,36,0,Australia,India,5.4,Australia,India,Australia,62.77
2007-10-14,Nagpur,41,40,0,Australia,India,5.853658536585366,Australia,India,Australia,62.77
2007-10-14,Nagpur,42,41,0,Australia,India,5.857142857142857,Australia,India,Australia,62.77
