Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-30,Karachi,1,4,0,Sri Lanka,Sri Lanka,24.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,2,5,0,Sri Lanka,Sri Lanka,15.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,3,5,0,Sri Lanka,Sri Lanka,10.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,4,6,0,Sri Lanka,Sri Lanka,9.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,5,7,0,Sri Lanka,Sri Lanka,8.4,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,6,9,0,Sri Lanka,Sri Lanka,9.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,6,9,0,Sri Lanka,Sri Lanka,9.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,6,9,0,Sri Lanka,Sri Lanka,9.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,7,9,0,Sri Lanka,Sri Lanka,7.714285714285714,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,8,9,0,Sri Lanka,Sri Lanka,6.75,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,9,9,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,10,9,0,Sri Lanka,Sri Lanka,5.4,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,11,9,0,Sri Lanka,Sri Lanka,4.909090909090909,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,12,9,0,Sri Lanka,Sri Lanka,4.5,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,13,13,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,14,13,0,Sri Lanka,Sri Lanka,5.571428571428571,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,15,13,0,Sri Lanka,Sri Lanka,5.2,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,16,13,0,Sri Lanka,Sri Lanka,4.875,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,17,13,0,Sri Lanka,Sri Lanka,4.588235294117647,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,18,13,0,Sri Lanka,Sri Lanka,4.333333333333333,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,19,14,0,Sri Lanka,Sri Lanka,4.421052631578948,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,20,14,0,Sri Lanka,Sri Lanka,4.2,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,21,18,0,Sri Lanka,Sri Lanka,5.142857142857143,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,22,18,0,Sri Lanka,Sri Lanka,4.909090909090909,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,23,18,0,Sri Lanka,Sri Lanka,4.695652173913044,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,24,18,0,Sri Lanka,Sri Lanka,4.5,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,25,18,0,Sri Lanka,Sri Lanka,4.32,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,26,19,0,Sri Lanka,Sri Lanka,4.384615384615385,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,27,19,0,Sri Lanka,Sri Lanka,4.222222222222222,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,28,19,0,Sri Lanka,Sri Lanka,4.071428571428571,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,29,19,0,Sri Lanka,Sri Lanka,3.9310344827586206,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,30,20,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,31,24,0,Sri Lanka,Sri Lanka,4.645161290322581,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,32,24,0,Sri Lanka,Sri Lanka,4.5,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,33,24,0,Sri Lanka,Sri Lanka,4.363636363636363,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,34,24,0,Sri Lanka,Sri Lanka,4.235294117647059,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,35,25,0,Sri Lanka,Sri Lanka,4.285714285714286,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,36,31,0,Sri Lanka,Sri Lanka,5.166666666666667,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,37,31,0,Sri Lanka,Sri Lanka,5.027027027027027,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,38,35,0,Sri Lanka,Sri Lanka,5.526315789473684,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,39,39,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,40,39,0,Sri Lanka,Sri Lanka,5.85,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,41,39,0,Sri Lanka,Sri Lanka,5.7073170731707314,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,42,39,0,Sri Lanka,Sri Lanka,5.571428571428571,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,43,45,0,Sri Lanka,Sri Lanka,6.27906976744186,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,44,45,0,Sri Lanka,Sri Lanka,6.136363636363637,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,45,45,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,46,45,0,Sri Lanka,Sri Lanka,5.869565217391305,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,47,46,0,Sri Lanka,Sri Lanka,5.872340425531915,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,48,46,0,Sri Lanka,Sri Lanka,5.75,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,49,50,0,Sri Lanka,Sri Lanka,6.122448979591836,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,50,50,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,51,54,0,Sri Lanka,Sri Lanka,6.352941176470588,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,52,54,0,Sri Lanka,Sri Lanka,6.230769230769231,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,53,54,0,Sri Lanka,Sri Lanka,6.113207547169812,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,54,55,0,Sri Lanka,Sri Lanka,6.111111111111111,Sri Lanka,Bangladesh,Sri Lanka,100.0
2008-06-30,Karachi,55,59,0,Sri Lanka,Sri Lanka,6.4363636363636365,Sri Lanka,Bangladesh,Sri Lanka,100.0
