Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-07-21,St Lucia,1,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,2,1,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,3,1,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,4,1,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,5,1,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,6,1,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,7,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,8,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,9,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,10,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,11,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,12,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,13,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,14,5,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,15,6,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,16,6,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,17,6,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,18,6,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,19,6,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,20,10,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,21,10,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,22,10,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,23,10,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,24,10,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,25,14,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,26,15,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,27,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,28,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,29,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,30,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,31,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,32,17,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,33,17,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,34,17,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,35,17,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,36,17,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,37,18,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,38,20,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,39,20,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,40,20,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,41,20,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,42,22,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,43,23,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,44,23,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,45,24,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,46,24,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,47,24,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,48,24,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,49,24,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,50,24,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,51,24,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,52,24,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
2013-07-21,St Lucia,53,24,1,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan,-55.72
