Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-11-23,Abu Dhabi,1,2,0,Sri Lanka,Sri Lanka,12,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,2,2,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,3,2,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,4,2,0,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,5,2,0,Sri Lanka,Sri Lanka,2,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,6,2,0,Sri Lanka,Sri Lanka,2,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,7,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,8,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,9,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,10,3,0,Sri Lanka,Sri Lanka,1,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,11,3,0,Sri Lanka,Sri Lanka,1,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,12,3,0,Sri Lanka,Sri Lanka,1,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,12,4,0,Sri Lanka,Sri Lanka,2,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,13,8,0,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,14,10,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,15,10,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,16,10,0,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,17,11,0,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,18,12,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,19,13,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,20,13,0,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,21,13,0,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,22,13,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,23,14,1,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,24,16,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,24,18,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,25,19,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,26,19,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,27,19,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,28,19,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,29,20,1,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,30,20,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,30,20,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,31,20,2,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,32,24,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,33,24,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,34,24,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,35,24,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,36,24,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,37,24,2,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,38,24,2,Sri Lanka,Sri Lanka,3,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,39,28,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,40,29,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,41,31,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,42,31,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,43,31,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,44,31,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,45,32,2,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,46,32,3,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,47,33,3,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,48,33,3,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,48,33,3,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
2011-11-23,Abu Dhabi,49,33,3,Sri Lanka,Sri Lanka,4,Sri Lanka,Pakistan,Pakistan,-344.1
