Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-28,Nagpur,1,0,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,2,0,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,3,1,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,4,1,1,Zimbabwe,Zimbabwe,1,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,5,1,1,Zimbabwe,Zimbabwe,1,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,6,1,1,Zimbabwe,Zimbabwe,1,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,7,1,1,Zimbabwe,Zimbabwe,0,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,8,2,1,Zimbabwe,Zimbabwe,1,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,9,4,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,10,4,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,11,6,1,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,12,6,1,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,13,6,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,14,6,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,15,6,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,16,6,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,17,7,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,18,7,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,18,7,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,19,7,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,20,7,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,21,7,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,22,7,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,23,11,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,24,12,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,25,12,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,26,12,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,27,12,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,28,12,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,29,13,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,30,16,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,31,17,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,32,17,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,33,17,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,34,17,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,35,18,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,36,19,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,37,19,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,38,20,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,39,20,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,40,20,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,41,20,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Canada,Zimbabwe,nan
2011-02-28,Nagpur,42,22,2,Zimbabwe,Zimbabwe,3,Zimbabwe,Canada,Zimbabwe,nan
