Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-02-14,Johannesburg,1,0,0,Pakistan,Pakistan,0.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,2,0,0,Pakistan,Pakistan,0.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,3,0,0,Pakistan,Pakistan,0.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,4,0,0,Pakistan,Pakistan,0.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,5,0,0,Pakistan,Pakistan,0.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,6,0,1,Pakistan,Pakistan,0.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,7,1,1,Pakistan,Pakistan,0.8571428571428571,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,8,1,1,Pakistan,Pakistan,0.75,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,9,1,1,Pakistan,Pakistan,0.6666666666666666,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,10,5,1,Pakistan,Pakistan,3.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,11,5,1,Pakistan,Pakistan,2.727272727272727,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,12,6,1,Pakistan,Pakistan,3.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,12,6,1,Pakistan,Pakistan,3.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,13,7,1,Pakistan,Pakistan,3.230769230769231,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,14,7,1,Pakistan,Pakistan,3.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,15,7,1,Pakistan,Pakistan,2.8,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,16,7,1,Pakistan,Pakistan,2.625,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,17,7,1,Pakistan,Pakistan,2.4705882352941178,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,18,7,1,Pakistan,Pakistan,2.3333333333333335,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,19,7,1,Pakistan,Pakistan,2.210526315789474,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,20,7,1,Pakistan,Pakistan,2.1,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,21,7,1,Pakistan,Pakistan,2.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,22,8,1,Pakistan,Pakistan,2.1818181818181817,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,23,8,1,Pakistan,Pakistan,2.0869565217391304,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,24,8,1,Pakistan,Pakistan,2.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,25,14,1,Pakistan,Pakistan,3.36,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,26,18,1,Pakistan,Pakistan,4.153846153846154,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,27,18,1,Pakistan,Pakistan,4.0,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,28,19,1,Pakistan,Pakistan,4.071428571428571,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,29,19,1,Pakistan,Pakistan,3.9310344827586206,Pakistan,South Africa,South Africa,-105.23
2007-02-14,Johannesburg,30,19,1,Pakistan,Pakistan,3.8,Pakistan,South Africa,South Africa,-105.23
