Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-10-16,Mumbai,1,0,0,South Africa,South Africa,0.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,2,1,0,South Africa,South Africa,3.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,3,1,0,South Africa,South Africa,2.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,4,1,0,South Africa,South Africa,1.5,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,5,1,1,South Africa,South Africa,1.2,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,6,1,1,South Africa,South Africa,1.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,7,1,1,South Africa,South Africa,0.8571428571428571,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,8,3,1,South Africa,South Africa,2.25,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,9,3,1,South Africa,South Africa,2.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,10,3,1,South Africa,South Africa,1.8,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,11,3,1,South Africa,South Africa,1.6363636363636365,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,12,3,1,South Africa,South Africa,1.5,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,13,3,2,South Africa,South Africa,1.3846153846153846,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,14,3,2,South Africa,South Africa,1.2857142857142858,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,15,4,2,South Africa,South Africa,1.6,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,16,4,2,South Africa,South Africa,1.5,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,17,4,2,South Africa,South Africa,1.411764705882353,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,18,4,2,South Africa,South Africa,1.3333333333333333,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,19,8,2,South Africa,South Africa,2.526315789473684,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,20,8,2,South Africa,South Africa,2.4,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,21,8,2,South Africa,South Africa,2.2857142857142856,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,22,8,2,South Africa,South Africa,2.1818181818181817,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,23,8,2,South Africa,South Africa,2.0869565217391304,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,24,9,2,South Africa,South Africa,2.25,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,24,10,2,South Africa,South Africa,2.5,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,25,10,2,South Africa,South Africa,2.4,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,26,10,2,South Africa,South Africa,2.3076923076923075,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,27,11,2,South Africa,South Africa,2.4444444444444446,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,28,11,2,South Africa,South Africa,2.357142857142857,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,29,12,2,South Africa,South Africa,2.4827586206896552,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,30,12,2,South Africa,South Africa,2.4,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,31,12,2,South Africa,South Africa,2.3225806451612905,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,32,12,2,South Africa,South Africa,2.25,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,33,12,2,South Africa,South Africa,2.1818181818181817,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,34,12,2,South Africa,South Africa,2.1176470588235294,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,35,13,2,South Africa,South Africa,2.2285714285714286,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,36,13,2,South Africa,South Africa,2.1666666666666665,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,36,14,2,South Africa,South Africa,2.3333333333333335,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,37,18,2,South Africa,South Africa,2.918918918918919,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,38,18,2,South Africa,South Africa,2.8421052631578947,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,39,20,2,South Africa,South Africa,3.076923076923077,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,40,24,2,South Africa,South Africa,3.6,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,41,24,2,South Africa,South Africa,3.5121951219512195,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,42,24,2,South Africa,South Africa,3.4285714285714284,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,43,24,2,South Africa,South Africa,3.3488372093023258,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,44,24,2,South Africa,South Africa,3.272727272727273,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,45,24,2,South Africa,South Africa,3.2,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,46,25,2,South Africa,South Africa,3.260869565217391,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,47,25,2,South Africa,South Africa,3.1914893617021276,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,48,25,2,South Africa,South Africa,3.125,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,49,25,3,South Africa,South Africa,3.061224489795918,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,50,25,3,South Africa,South Africa,3.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,51,25,3,South Africa,South Africa,2.9411764705882355,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,52,25,3,South Africa,South Africa,2.8846153846153846,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,53,25,3,South Africa,South Africa,2.830188679245283,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,54,26,3,South Africa,South Africa,2.888888888888889,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,55,26,3,South Africa,South Africa,2.8363636363636364,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,56,26,3,South Africa,South Africa,2.7857142857142856,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,57,26,3,South Africa,South Africa,2.736842105263158,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,58,26,3,South Africa,South Africa,2.689655172413793,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,59,27,3,South Africa,South Africa,2.7457627118644066,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,60,30,3,South Africa,South Africa,3.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,61,30,3,South Africa,South Africa,2.9508196721311477,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,62,31,3,South Africa,South Africa,3.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,63,31,3,South Africa,South Africa,2.9523809523809526,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,64,31,3,South Africa,South Africa,2.90625,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,65,33,3,South Africa,South Africa,3.046153846153846,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,66,33,3,South Africa,South Africa,3.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,66,33,3,South Africa,South Africa,3.0,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,67,33,3,South Africa,South Africa,2.955223880597015,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,68,33,3,South Africa,South Africa,2.911764705882353,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,69,33,3,South Africa,South Africa,2.869565217391304,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,70,33,3,South Africa,South Africa,2.8285714285714287,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,71,34,3,South Africa,South Africa,2.8732394366197185,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,72,34,3,South Africa,South Africa,2.8333333333333335,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,73,35,3,South Africa,South Africa,2.8767123287671232,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,74,39,3,South Africa,South Africa,3.1621621621621623,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,75,43,3,South Africa,South Africa,3.44,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,76,44,3,South Africa,South Africa,3.473684210526316,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,77,44,3,South Africa,South Africa,3.4285714285714284,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,78,45,3,South Africa,South Africa,3.4615384615384617,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,79,45,3,South Africa,South Africa,3.4177215189873418,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,80,45,3,South Africa,South Africa,3.375,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,81,45,3,South Africa,South Africa,3.3333333333333335,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,82,46,3,South Africa,South Africa,3.3658536585365852,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,83,47,3,South Africa,South Africa,3.397590361445783,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,84,47,3,South Africa,South Africa,3.357142857142857,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,85,48,3,South Africa,South Africa,3.388235294117647,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,86,50,3,South Africa,South Africa,3.488372093023256,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,87,50,3,South Africa,South Africa,3.4482758620689653,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,88,50,3,South Africa,South Africa,3.409090909090909,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,89,50,3,South Africa,South Africa,3.3707865168539324,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,90,50,4,South Africa,South Africa,3.3333333333333335,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,91,52,4,South Africa,South Africa,3.4285714285714284,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,92,53,4,South Africa,South Africa,3.4565217391304346,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,93,53,4,South Africa,South Africa,3.4193548387096775,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,94,53,4,South Africa,South Africa,3.382978723404255,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,95,53,4,South Africa,South Africa,3.3473684210526318,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,96,53,4,South Africa,South Africa,3.3125,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,97,53,4,South Africa,South Africa,3.2783505154639174,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,98,55,4,South Africa,South Africa,3.36734693877551,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,99,55,4,South Africa,South Africa,3.3333333333333335,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,100,55,4,South Africa,South Africa,3.3,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,101,55,4,South Africa,South Africa,3.267326732673267,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,102,55,4,South Africa,South Africa,3.235294117647059,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,103,55,4,South Africa,South Africa,3.203883495145631,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,104,55,4,South Africa,South Africa,3.173076923076923,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,105,57,4,South Africa,South Africa,3.257142857142857,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,106,58,4,South Africa,South Africa,3.2830188679245285,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,107,62,4,South Africa,South Africa,3.4766355140186915,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,108,62,4,South Africa,South Africa,3.4444444444444446,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,109,62,4,South Africa,South Africa,3.4128440366972477,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,110,62,4,South Africa,South Africa,3.381818181818182,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,111,62,4,South Africa,South Africa,3.3513513513513513,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,112,62,4,South Africa,South Africa,3.3214285714285716,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,113,62,4,South Africa,South Africa,3.2920353982300883,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,114,62,4,South Africa,South Africa,3.263157894736842,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,115,62,4,South Africa,South Africa,3.234782608695652,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,116,63,4,South Africa,South Africa,3.2586206896551726,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,117,63,4,South Africa,South Africa,3.230769230769231,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,118,63,4,South Africa,South Africa,3.2033898305084745,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,119,67,4,South Africa,South Africa,3.3781512605042017,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,120,67,4,South Africa,South Africa,3.35,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,121,67,4,South Africa,South Africa,3.322314049586777,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,122,67,4,South Africa,South Africa,3.2950819672131146,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,123,68,4,South Africa,South Africa,3.317073170731707,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,124,68,4,South Africa,South Africa,3.2903225806451615,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,125,69,4,South Africa,South Africa,3.312,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,126,69,5,South Africa,South Africa,3.2857142857142856,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,127,69,5,South Africa,South Africa,3.2598425196850394,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,128,69,5,South Africa,South Africa,3.234375,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,129,69,5,South Africa,South Africa,3.2093023255813953,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,130,69,5,South Africa,South Africa,3.1846153846153844,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,131,69,5,South Africa,South Africa,3.1603053435114505,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,132,69,5,South Africa,South Africa,3.1363636363636362,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,133,69,5,South Africa,South Africa,3.112781954887218,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,134,70,5,South Africa,South Africa,3.1343283582089554,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,135,70,5,South Africa,South Africa,3.111111111111111,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,136,71,5,South Africa,South Africa,3.1323529411764706,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,137,71,6,South Africa,South Africa,3.1094890510948905,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,138,71,6,South Africa,South Africa,3.0869565217391304,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,139,72,6,South Africa,South Africa,3.1079136690647484,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,140,72,6,South Africa,South Africa,3.085714285714286,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,141,72,6,South Africa,South Africa,3.0638297872340425,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,142,72,6,South Africa,South Africa,3.0422535211267605,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,143,73,6,South Africa,South Africa,3.062937062937063,New Zealand,South Africa,New Zealand,0.0
2006-10-16,Mumbai,144,73,6,South Africa,South Africa,3.0416666666666665,New Zealand,South Africa,New Zealand,0.0
