Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-14,Grenada,1,0,0,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,2,0,0,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,3,0,0,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,4,0,0,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,5,0,0,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,6,1,0,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,7,2,0,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,8,2,0,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,9,2,0,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,10,2,0,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,11,3,0,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,12,3,0,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,12,3,1,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,12,3,1,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,13,3,1,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,14,3,1,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,15,3,1,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,16,3,1,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,17,3,1,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,18,3,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,19,3,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,20,3,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,21,3,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,22,4,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,23,4,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,24,4,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,25,4,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,26,4,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,27,5,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,28,5,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,29,5,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,30,5,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,31,5,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,32,5,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,33,5,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,34,5,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,35,5,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,36,6,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,37,6,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,38,6,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,39,6,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,40,6,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,41,6,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,42,6,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,43,6,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,44,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,45,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,46,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,47,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,48,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,49,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,50,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,51,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,52,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,53,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,54,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,55,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,56,7,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,57,8,2,New Zealand,South Africa,0,South Africa,New Zealand,New Zealand,-64.47
2007-04-14,Grenada,58,12,2,New Zealand,South Africa,1,South Africa,New Zealand,New Zealand,-64.47
