Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-21,Chittagong,1,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,2,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,3,1,0,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,4,1,0,Zimbabwe,Bangladesh,1.5,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,5,1,0,Zimbabwe,Bangladesh,1.2,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,6,1,0,Zimbabwe,Bangladesh,1.0,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,7,1,0,Zimbabwe,Bangladesh,0.8571428571428571,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,8,1,0,Zimbabwe,Bangladesh,0.75,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,9,1,0,Zimbabwe,Bangladesh,0.6666666666666666,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,10,1,0,Zimbabwe,Bangladesh,0.6,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,11,1,0,Zimbabwe,Bangladesh,0.5454545454545454,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,12,5,0,Zimbabwe,Bangladesh,2.5,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,13,5,0,Zimbabwe,Bangladesh,2.3076923076923075,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,14,5,0,Zimbabwe,Bangladesh,2.142857142857143,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,15,6,0,Zimbabwe,Bangladesh,2.4,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,16,6,0,Zimbabwe,Bangladesh,2.25,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,17,6,0,Zimbabwe,Bangladesh,2.1176470588235294,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,18,6,0,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,19,6,0,Zimbabwe,Bangladesh,1.894736842105263,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,20,6,0,Zimbabwe,Bangladesh,1.8,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,21,6,0,Zimbabwe,Bangladesh,1.7142857142857142,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,22,6,0,Zimbabwe,Bangladesh,1.6363636363636365,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,23,8,0,Zimbabwe,Bangladesh,2.0869565217391304,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,24,8,0,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,25,8,0,Zimbabwe,Bangladesh,1.92,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,26,8,0,Zimbabwe,Bangladesh,1.8461538461538463,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,27,8,1,Zimbabwe,Bangladesh,1.7777777777777777,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,28,8,1,Zimbabwe,Bangladesh,1.7142857142857142,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,29,8,1,Zimbabwe,Bangladesh,1.6551724137931034,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,30,8,1,Zimbabwe,Bangladesh,1.6,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,31,8,1,Zimbabwe,Bangladesh,1.5483870967741935,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,32,8,1,Zimbabwe,Bangladesh,1.5,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,33,8,1,Zimbabwe,Bangladesh,1.4545454545454546,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,34,8,1,Zimbabwe,Bangladesh,1.411764705882353,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,35,8,1,Zimbabwe,Bangladesh,1.3714285714285714,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,36,8,1,Zimbabwe,Bangladesh,1.3333333333333333,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,37,12,1,Zimbabwe,Bangladesh,1.945945945945946,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,38,12,1,Zimbabwe,Bangladesh,1.894736842105263,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,39,12,1,Zimbabwe,Bangladesh,1.8461538461538463,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,40,12,1,Zimbabwe,Bangladesh,1.8,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,41,12,1,Zimbabwe,Bangladesh,1.7560975609756098,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,42,12,1,Zimbabwe,Bangladesh,1.7142857142857142,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,43,18,1,Zimbabwe,Bangladesh,2.511627906976744,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,44,18,1,Zimbabwe,Bangladesh,2.4545454545454546,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,45,18,1,Zimbabwe,Bangladesh,2.4,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,46,18,1,Zimbabwe,Bangladesh,2.347826086956522,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,47,19,1,Zimbabwe,Bangladesh,2.425531914893617,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,48,19,1,Zimbabwe,Bangladesh,2.375,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,49,20,1,Zimbabwe,Bangladesh,2.4489795918367347,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,50,20,1,Zimbabwe,Bangladesh,2.4,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,51,21,1,Zimbabwe,Bangladesh,2.4705882352941178,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,52,21,1,Zimbabwe,Bangladesh,2.423076923076923,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,53,22,1,Zimbabwe,Bangladesh,2.490566037735849,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,54,23,1,Zimbabwe,Bangladesh,2.5555555555555554,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,55,25,1,Zimbabwe,Bangladesh,2.727272727272727,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,56,26,1,Zimbabwe,Bangladesh,2.7857142857142856,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,57,26,1,Zimbabwe,Bangladesh,2.736842105263158,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,58,26,1,Zimbabwe,Bangladesh,2.689655172413793,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,59,26,2,Zimbabwe,Bangladesh,2.6440677966101696,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,60,27,2,Zimbabwe,Bangladesh,2.7,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,61,28,2,Zimbabwe,Bangladesh,2.7540983606557377,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,62,29,2,Zimbabwe,Bangladesh,2.806451612903226,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,63,29,2,Zimbabwe,Bangladesh,2.761904761904762,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,64,29,2,Zimbabwe,Bangladesh,2.71875,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,65,29,2,Zimbabwe,Bangladesh,2.6769230769230767,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,66,29,2,Zimbabwe,Bangladesh,2.6363636363636362,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,66,30,2,Zimbabwe,Bangladesh,2.727272727272727,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,67,30,2,Zimbabwe,Bangladesh,2.6865671641791047,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,68,30,2,Zimbabwe,Bangladesh,2.6470588235294117,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,69,30,2,Zimbabwe,Bangladesh,2.608695652173913,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,70,31,2,Zimbabwe,Bangladesh,2.657142857142857,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,71,31,3,Zimbabwe,Bangladesh,2.619718309859155,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,72,32,3,Zimbabwe,Bangladesh,2.6666666666666665,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,72,33,3,Zimbabwe,Bangladesh,2.75,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,73,33,3,Zimbabwe,Bangladesh,2.712328767123288,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,74,33,3,Zimbabwe,Bangladesh,2.675675675675676,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,75,33,3,Zimbabwe,Bangladesh,2.64,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,76,35,3,Zimbabwe,Bangladesh,2.763157894736842,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,77,35,3,Zimbabwe,Bangladesh,2.727272727272727,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,78,36,3,Zimbabwe,Bangladesh,2.769230769230769,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,78,37,3,Zimbabwe,Bangladesh,2.8461538461538463,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,79,38,3,Zimbabwe,Bangladesh,2.8860759493670884,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
2014-11-21,Chittagong,80,39,3,Zimbabwe,Bangladesh,2.925,Bangladesh,Zimbabwe,Bangladesh,-1899538841.22
