Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-11,Chandigarh,1,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,2,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,3,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,4,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,5,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,6,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,7,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,8,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,9,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,10,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,11,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,12,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,13,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,14,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,15,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,16,0,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,17,1,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,18,1,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,19,1,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,20,1,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,21,1,0,Ireland,West Indies,0,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,22,5,0,Ireland,West Indies,1,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,23,5,0,Ireland,West Indies,1,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,24,5,0,Ireland,West Indies,1,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,25,7,0,Ireland,West Indies,1,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,26,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,27,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,28,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,29,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,30,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,31,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,32,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,33,11,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,34,12,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,35,12,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,36,16,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,37,16,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,38,17,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,39,18,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,40,18,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,41,19,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,42,19,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,43,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,44,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,45,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,46,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,47,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,48,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,49,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,50,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,51,20,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,52,22,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,53,22,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,54,22,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,55,22,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,56,22,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,57,23,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,58,23,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,59,24,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,60,28,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,61,29,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,62,30,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,63,30,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,64,30,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,65,31,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,66,31,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,67,31,0,Ireland,West Indies,2,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,68,35,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,69,35,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,70,36,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,71,37,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,72,38,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,73,38,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,74,38,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,75,38,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,76,39,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,77,40,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
2011-03-11,Chandigarh,78,40,0,Ireland,West Indies,3,West Indies,Ireland,West Indies,nan
