Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-01-14,East London,1,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,2,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,3,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,4,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,5,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,6,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,7,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,8,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,9,0,0,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,10,0,1,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,11,0,1,South Africa,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,12,1,1,South Africa,Sri Lanka,0.5,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,13,1,1,South Africa,Sri Lanka,0.46153846153846156,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,14,6,1,South Africa,Sri Lanka,2.5714285714285716,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,15,6,1,South Africa,Sri Lanka,2.4,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,16,6,1,South Africa,Sri Lanka,2.25,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,17,6,1,South Africa,Sri Lanka,2.1176470588235294,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,18,6,1,South Africa,Sri Lanka,2.0,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,19,6,1,South Africa,Sri Lanka,1.894736842105263,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,20,6,1,South Africa,Sri Lanka,1.8,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,21,6,1,South Africa,Sri Lanka,1.7142857142857142,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,22,6,1,South Africa,Sri Lanka,1.6363636363636365,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,23,6,1,South Africa,Sri Lanka,1.565217391304348,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,24,6,1,South Africa,Sri Lanka,1.5,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,25,6,1,South Africa,Sri Lanka,1.44,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,26,6,1,South Africa,Sri Lanka,1.3846153846153846,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,27,6,1,South Africa,Sri Lanka,1.3333333333333333,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,28,6,1,South Africa,Sri Lanka,1.2857142857142858,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,29,7,1,South Africa,Sri Lanka,1.4482758620689655,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,30,7,1,South Africa,Sri Lanka,1.4,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,31,7,1,South Africa,Sri Lanka,1.3548387096774193,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,32,7,1,South Africa,Sri Lanka,1.3125,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,33,7,1,South Africa,Sri Lanka,1.2727272727272727,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,34,7,1,South Africa,Sri Lanka,1.2352941176470589,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,35,7,1,South Africa,Sri Lanka,1.2,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,36,7,1,South Africa,Sri Lanka,1.1666666666666667,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,37,7,1,South Africa,Sri Lanka,1.135135135135135,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,38,11,1,South Africa,Sri Lanka,1.736842105263158,Sri Lanka,South Africa,South Africa,-4898226062.24
2012-01-14,East London,39,12,1,South Africa,Sri Lanka,1.8461538461538463,Sri Lanka,South Africa,South Africa,-4898226062.24
