Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-10,Mirpur,1,0,0,Bangladesh,South Africa,0.0,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,2,4,0,Bangladesh,South Africa,12.0,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,3,4,0,Bangladesh,South Africa,8.0,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,4,4,0,Bangladesh,South Africa,6.0,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,5,4,0,Bangladesh,South Africa,4.8,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,6,5,0,Bangladesh,South Africa,5.0,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,7,6,0,Bangladesh,South Africa,5.142857142857143,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,8,6,0,Bangladesh,South Africa,4.5,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,9,8,0,Bangladesh,South Africa,5.333333333333333,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,10,9,0,Bangladesh,South Africa,5.4,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,11,9,0,Bangladesh,South Africa,4.909090909090909,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,12,9,0,Bangladesh,South Africa,4.5,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,13,9,0,Bangladesh,South Africa,4.153846153846154,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,14,13,0,Bangladesh,South Africa,5.571428571428571,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,15,14,0,Bangladesh,South Africa,5.6,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,16,14,0,Bangladesh,South Africa,5.25,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,17,14,0,Bangladesh,South Africa,4.9411764705882355,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,18,14,0,Bangladesh,South Africa,4.666666666666667,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,19,18,0,Bangladesh,South Africa,5.684210526315789,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,20,19,0,Bangladesh,South Africa,5.7,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,21,20,0,Bangladesh,South Africa,5.714285714285714,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,22,20,0,Bangladesh,South Africa,5.454545454545454,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,23,21,0,Bangladesh,South Africa,5.478260869565218,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,24,21,0,Bangladesh,South Africa,5.25,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,25,21,0,Bangladesh,South Africa,5.04,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,26,21,0,Bangladesh,South Africa,4.846153846153846,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,27,21,0,Bangladesh,South Africa,4.666666666666667,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,28,21,0,Bangladesh,South Africa,4.5,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,29,21,0,Bangladesh,South Africa,4.344827586206897,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,30,21,0,Bangladesh,South Africa,4.2,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,31,22,0,Bangladesh,South Africa,4.258064516129032,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,32,22,0,Bangladesh,South Africa,4.125,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,33,22,1,Bangladesh,South Africa,4.0,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,34,22,1,Bangladesh,South Africa,3.8823529411764706,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,35,26,1,Bangladesh,South Africa,4.457142857142857,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,36,26,1,Bangladesh,South Africa,4.333333333333333,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,37,28,1,Bangladesh,South Africa,4.54054054054054,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,38,28,1,Bangladesh,South Africa,4.421052631578948,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,39,29,1,Bangladesh,South Africa,4.461538461538462,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,40,29,1,Bangladesh,South Africa,4.35,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,41,29,1,Bangladesh,South Africa,4.2439024390243905,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,42,29,1,Bangladesh,South Africa,4.142857142857143,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,43,29,1,Bangladesh,South Africa,4.046511627906977,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,44,31,1,Bangladesh,South Africa,4.2272727272727275,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,45,31,1,Bangladesh,South Africa,4.133333333333334,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,46,31,1,Bangladesh,South Africa,4.043478260869565,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,47,32,1,Bangladesh,South Africa,4.085106382978723,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,48,33,1,Bangladesh,South Africa,4.125,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,49,33,1,Bangladesh,South Africa,4.040816326530612,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,50,33,1,Bangladesh,South Africa,3.96,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,51,33,1,Bangladesh,South Africa,3.8823529411764706,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,52,33,1,Bangladesh,South Africa,3.8076923076923075,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,53,33,1,Bangladesh,South Africa,3.7358490566037736,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,54,33,1,Bangladesh,South Africa,3.6666666666666665,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,55,33,1,Bangladesh,South Africa,3.6,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,56,33,1,Bangladesh,South Africa,3.5357142857142856,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,57,33,1,Bangladesh,South Africa,3.473684210526316,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,58,37,1,Bangladesh,South Africa,3.8275862068965516,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,59,37,1,Bangladesh,South Africa,3.76271186440678,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,60,38,1,Bangladesh,South Africa,3.8,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,61,39,1,Bangladesh,South Africa,3.8360655737704916,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,62,40,1,Bangladesh,South Africa,3.870967741935484,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,63,40,1,Bangladesh,South Africa,3.8095238095238093,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,64,41,1,Bangladesh,South Africa,3.84375,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,65,41,1,Bangladesh,South Africa,3.7846153846153845,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,66,41,1,Bangladesh,South Africa,3.727272727272727,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,67,45,1,Bangladesh,South Africa,4.029850746268656,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,68,45,1,Bangladesh,South Africa,3.9705882352941178,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,69,49,1,Bangladesh,South Africa,4.260869565217392,Bangladesh,South Africa,South Africa,0.0
2015-07-10,Mirpur,70,53,1,Bangladesh,South Africa,4.542857142857143,Bangladesh,South Africa,South Africa,0.0
