Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-08-12,Nairobi,1,1,0,Bangladesh,Kenya,6,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,2,1,0,Bangladesh,Kenya,3,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,3,1,0,Bangladesh,Kenya,2,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,4,1,0,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,5,1,0,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,6,1,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,7,2,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,8,3,1,Bangladesh,Kenya,2,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,9,3,1,Bangladesh,Kenya,2,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,10,3,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,11,3,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,12,3,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,12,3,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,12,3,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,13,3,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,14,3,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,15,4,1,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,16,4,2,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
2006-08-12,Nairobi,17,5,2,Bangladesh,Kenya,1,Kenya,Bangladesh,Bangladesh,nan
