Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-31,Wellington,1,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,2,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,3,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,4,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,5,0,1,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,6,0,1,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,7,0,1,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,8,0,1,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,9,0,1,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,10,0,1,New Zealand,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,11,1,1,New Zealand,Pakistan,0.5454545454545454,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,12,1,1,New Zealand,Pakistan,0.5,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,12,2,1,New Zealand,Pakistan,1.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,12,2,1,New Zealand,Pakistan,1.0,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,13,3,1,New Zealand,Pakistan,1.3846153846153846,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,14,3,1,New Zealand,Pakistan,1.2857142857142858,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,15,3,1,New Zealand,Pakistan,1.2,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,16,3,1,New Zealand,Pakistan,1.125,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,17,3,1,New Zealand,Pakistan,1.0588235294117647,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,18,4,1,New Zealand,Pakistan,1.3333333333333333,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,19,5,1,New Zealand,Pakistan,1.5789473684210527,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,20,5,1,New Zealand,Pakistan,1.5,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,21,5,1,New Zealand,Pakistan,1.4285714285714286,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,22,5,1,New Zealand,Pakistan,1.3636363636363635,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,23,5,1,New Zealand,Pakistan,1.3043478260869565,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,24,5,1,New Zealand,Pakistan,1.25,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,25,5,1,New Zealand,Pakistan,1.2,Pakistan,New Zealand,New Zealand,-5798036964.15
2015-01-31,Wellington,26,5,1,New Zealand,Pakistan,1.1538461538461537,Pakistan,New Zealand,New Zealand,-5798036964.15
