Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-02,No Info,1,1,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,2,1,0,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,3,2,0,Zimbabwe,Zimbabwe,4.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,4,2,0,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,5,2,0,Zimbabwe,Zimbabwe,2.4,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,6,2,0,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,6,3,0,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,6,4,0,Zimbabwe,Zimbabwe,4.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,6,5,0,Zimbabwe,Zimbabwe,5.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,1,5,0,Zimbabwe,Zimbabwe,30.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,7,5,0,Zimbabwe,Zimbabwe,4.285714285714286,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,8,5,0,Zimbabwe,Zimbabwe,3.75,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,9,9,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,10,11,0,Zimbabwe,Zimbabwe,6.6,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,11,11,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,12,11,0,Zimbabwe,Zimbabwe,5.5,Zimbabwe,Pakistan,Pakistan,-631.06
2008-02-02,No Info,13,12,0,Zimbabwe,Zimbabwe,5.538461538461538,Zimbabwe,Pakistan,Pakistan,-631.06
