Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-03-13,Mirpur,1,0,0,Sri Lanka,India,0.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,2,0,0,Sri Lanka,India,0.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,3,1,0,Sri Lanka,India,2.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,4,1,0,Sri Lanka,India,1.5,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,5,1,0,Sri Lanka,India,1.2,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,6,1,0,Sri Lanka,India,1.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,7,1,0,Sri Lanka,India,0.8571428571428571,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,8,2,0,Sri Lanka,India,1.5,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,9,2,0,Sri Lanka,India,1.3333333333333333,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,10,2,0,Sri Lanka,India,1.2,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,11,2,0,Sri Lanka,India,1.0909090909090908,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,12,2,0,Sri Lanka,India,1.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,13,2,0,Sri Lanka,India,0.9230769230769231,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,14,5,0,Sri Lanka,India,2.142857142857143,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,15,5,0,Sri Lanka,India,2.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,16,5,0,Sri Lanka,India,1.875,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,17,9,0,Sri Lanka,India,3.176470588235294,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,18,9,0,Sri Lanka,India,3.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,19,10,0,Sri Lanka,India,3.1578947368421053,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,20,11,0,Sri Lanka,India,3.3,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,21,11,0,Sri Lanka,India,3.142857142857143,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,22,11,0,Sri Lanka,India,3.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,23,11,0,Sri Lanka,India,2.869565217391304,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,24,11,0,Sri Lanka,India,2.75,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,24,11,0,Sri Lanka,India,2.75,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,25,11,0,Sri Lanka,India,2.64,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,26,11,0,Sri Lanka,India,2.5384615384615383,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,27,11,0,Sri Lanka,India,2.4444444444444446,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,28,15,0,Sri Lanka,India,3.2142857142857144,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,29,15,0,Sri Lanka,India,3.103448275862069,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,30,17,0,Sri Lanka,India,3.4,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,31,19,0,Sri Lanka,India,3.6774193548387095,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,32,19,0,Sri Lanka,India,3.5625,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,33,19,1,Sri Lanka,India,3.4545454545454546,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,34,20,1,Sri Lanka,India,3.5294117647058822,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,35,20,1,Sri Lanka,India,3.4285714285714284,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,36,24,1,Sri Lanka,India,4.0,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,37,24,1,Sri Lanka,India,3.891891891891892,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,38,24,1,Sri Lanka,India,3.789473684210526,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,39,24,1,Sri Lanka,India,3.6923076923076925,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,40,24,1,Sri Lanka,India,3.6,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,41,25,1,Sri Lanka,India,3.658536585365854,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,42,25,1,Sri Lanka,India,3.5714285714285716,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,43,25,1,Sri Lanka,India,3.488372093023256,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,44,25,1,Sri Lanka,India,3.409090909090909,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,45,27,1,Sri Lanka,India,3.6,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,46,27,1,Sri Lanka,India,3.5217391304347827,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,47,27,1,Sri Lanka,India,3.4468085106382977,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,48,31,1,Sri Lanka,India,3.875,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,49,31,1,Sri Lanka,India,3.795918367346939,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,50,32,1,Sri Lanka,India,3.84,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,51,33,1,Sri Lanka,India,3.8823529411764706,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,52,37,1,Sri Lanka,India,4.269230769230769,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,53,38,1,Sri Lanka,India,4.30188679245283,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,54,39,1,Sri Lanka,India,4.333333333333333,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,55,40,1,Sri Lanka,India,4.363636363636363,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,56,40,1,Sri Lanka,India,4.285714285714286,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,57,40,1,Sri Lanka,India,4.2105263157894735,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,58,40,1,Sri Lanka,India,4.137931034482759,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,59,41,1,Sri Lanka,India,4.169491525423729,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,60,43,1,Sri Lanka,India,4.3,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,61,43,1,Sri Lanka,India,4.229508196721311,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,62,43,1,Sri Lanka,India,4.161290322580645,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,63,44,1,Sri Lanka,India,4.190476190476191,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,64,44,1,Sri Lanka,India,4.125,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,65,45,1,Sri Lanka,India,4.153846153846154,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,66,45,1,Sri Lanka,India,4.090909090909091,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,67,46,1,Sri Lanka,India,4.119402985074627,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,68,47,1,Sri Lanka,India,4.147058823529412,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,69,48,1,Sri Lanka,India,4.173913043478261,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,70,48,1,Sri Lanka,India,4.114285714285714,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,71,49,1,Sri Lanka,India,4.140845070422535,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,72,50,1,Sri Lanka,India,4.166666666666667,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,73,51,1,Sri Lanka,India,4.191780821917808,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,74,51,1,Sri Lanka,India,4.135135135135135,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,75,51,1,Sri Lanka,India,4.08,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,76,53,1,Sri Lanka,India,4.184210526315789,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,77,53,1,Sri Lanka,India,4.12987012987013,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,78,53,1,Sri Lanka,India,4.076923076923077,India,Sri Lanka,India,0.0
2012-03-13,Mirpur,79,53,1,Sri Lanka,India,4.025316455696203,India,Sri Lanka,India,0.0
