Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-12,No Info,1,1,0,Zimbabwe,India,6,India,Zimbabwe,India,53.85
2015-07-12,No Info,2,1,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,3,2,0,Zimbabwe,India,4,India,Zimbabwe,India,53.85
2015-07-12,No Info,4,2,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,5,2,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,6,2,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,7,4,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,8,4,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,9,4,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,10,4,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,11,4,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,12,4,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,13,4,0,Zimbabwe,India,1,India,Zimbabwe,India,53.85
2015-07-12,No Info,14,5,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,15,5,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,16,9,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,17,9,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,18,10,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,18,10,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,19,11,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,20,11,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,21,11,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,22,11,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,23,11,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,24,11,0,Zimbabwe,India,2,India,Zimbabwe,India,53.85
2015-07-12,No Info,25,15,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
2015-07-12,No Info,26,15,0,Zimbabwe,India,3,India,Zimbabwe,India,53.85
