Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-08-24,Colombo,1,4,0,India,India,24,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,2,4,0,India,India,12,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,3,4,0,India,India,8,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,4,5,0,India,India,7,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,5,9,0,India,India,10,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,6,9,0,India,India,9,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,6,9,0,India,India,9,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,7,9,0,India,India,7,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,8,9,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,9,11,0,India,India,7,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,10,12,0,India,India,7,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,11,12,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,12,13,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,13,16,0,India,India,7,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,14,16,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,15,17,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,16,18,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,17,18,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,18,18,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,18,18,0,India,India,6,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,19,18,0,India,India,5,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,20,19,0,India,India,5,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,21,19,0,India,India,5,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,22,19,0,India,India,5,India,Sri Lanka,India,-49.6
2008-08-24,Colombo,23,19,0,India,India,4,India,Sri Lanka,India,-49.6
