Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-10-15,Bloemfontein,1,1,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,2,1,0,South Africa,South Africa,3,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,3,1,0,South Africa,South Africa,2,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,4,1,0,South Africa,South Africa,1,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,5,5,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,6,9,0,South Africa,South Africa,9,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,6,9,0,South Africa,South Africa,9,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,7,9,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,8,9,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,9,10,0,South Africa,South Africa,6,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,10,12,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,11,16,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,12,16,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,13,20,0,South Africa,South Africa,9,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,14,20,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,15,20,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,16,21,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,17,21,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,18,21,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,18,25,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,19,25,0,South Africa,South Africa,7,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,20,29,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,21,29,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,22,31,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,23,35,0,South Africa,South Africa,9,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,24,36,0,South Africa,South Africa,9,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,25,37,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,26,38,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,27,38,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
2010-10-15,Bloemfontein,28,39,0,South Africa,South Africa,8,South Africa,Zimbabwe,South Africa,61.02
