Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-09,Napier,1,0,0,New Zealand,New Zealand,0.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,2,1,0,New Zealand,New Zealand,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,3,2,0,New Zealand,New Zealand,4.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,4,2,0,New Zealand,New Zealand,3.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,5,6,0,New Zealand,New Zealand,7.2,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,6,6,0,New Zealand,New Zealand,6.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,6,6,0,New Zealand,New Zealand,6.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,6,6,0,New Zealand,New Zealand,6.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,7,6,0,New Zealand,New Zealand,5.142857142857143,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,8,6,0,New Zealand,New Zealand,4.5,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,9,6,0,New Zealand,New Zealand,4.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,10,10,0,New Zealand,New Zealand,6.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,11,10,0,New Zealand,New Zealand,5.454545454545454,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,12,10,0,New Zealand,New Zealand,5.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,13,14,0,New Zealand,New Zealand,6.461538461538462,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,14,16,0,New Zealand,New Zealand,6.857142857142857,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,15,17,0,New Zealand,New Zealand,6.8,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,16,21,0,New Zealand,New Zealand,7.875,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,17,21,0,New Zealand,New Zealand,7.411764705882353,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,18,22,0,New Zealand,New Zealand,7.333333333333333,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,18,22,0,New Zealand,New Zealand,7.333333333333333,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,19,22,0,New Zealand,New Zealand,6.947368421052632,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,20,22,0,New Zealand,New Zealand,6.6,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,21,23,0,New Zealand,New Zealand,6.571428571428571,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,22,23,0,New Zealand,New Zealand,6.2727272727272725,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,23,23,0,New Zealand,New Zealand,6.0,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,24,23,0,New Zealand,New Zealand,5.75,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,25,27,0,New Zealand,New Zealand,6.48,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,26,27,0,New Zealand,New Zealand,6.230769230769231,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,27,28,0,New Zealand,New Zealand,6.222222222222222,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,28,30,0,New Zealand,New Zealand,6.428571428571429,New Zealand,Zimbabwe,New Zealand,100.0
2012-02-09,Napier,29,34,0,New Zealand,New Zealand,7.0344827586206895,New Zealand,Zimbabwe,New Zealand,100.0
