Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-04-13,Port Elizabeth,1,0,0,Australia,South Africa,0.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,2,1,0,Australia,South Africa,3.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,3,1,0,Australia,South Africa,2.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,4,2,0,Australia,South Africa,3.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,5,2,0,Australia,South Africa,2.4,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,6,2,0,Australia,South Africa,2.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,6,2,0,Australia,South Africa,2.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,7,3,0,Australia,South Africa,2.5714285714285716,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,8,5,0,Australia,South Africa,3.75,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,9,5,0,Australia,South Africa,3.3333333333333335,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,10,5,0,Australia,South Africa,3.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,11,5,0,Australia,South Africa,2.727272727272727,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,12,5,0,Australia,South Africa,2.5,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,13,5,0,Australia,South Africa,2.3076923076923075,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,14,5,0,Australia,South Africa,2.142857142857143,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,15,5,0,Australia,South Africa,2.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,16,6,0,Australia,South Africa,2.25,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,17,7,0,Australia,South Africa,2.4705882352941178,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,18,8,0,Australia,South Africa,2.6666666666666665,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,19,9,0,Australia,South Africa,2.8421052631578947,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,20,10,0,Australia,South Africa,3.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,21,14,0,Australia,South Africa,4.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,22,14,0,Australia,South Africa,3.8181818181818183,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,23,14,0,Australia,South Africa,3.652173913043478,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,24,14,0,Australia,South Africa,3.5,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,24,15,0,Australia,South Africa,3.75,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,25,15,0,Australia,South Africa,3.6,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,26,16,0,Australia,South Africa,3.6923076923076925,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,27,16,0,Australia,South Africa,3.5555555555555554,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,28,16,0,Australia,South Africa,3.4285714285714284,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,29,16,0,Australia,South Africa,3.310344827586207,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,30,17,0,Australia,South Africa,3.4,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,31,17,0,Australia,South Africa,3.2903225806451615,South Africa,Australia,South Africa,72.46
