Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-30,Perth,1,0,0,England,India,0.0,India,England,England,-2386655159.21
2015-01-30,Perth,2,0,0,England,India,0.0,India,England,England,-2386655159.21
2015-01-30,Perth,3,0,0,England,India,0.0,India,England,England,-2386655159.21
2015-01-30,Perth,4,0,0,England,India,0.0,India,England,England,-2386655159.21
2015-01-30,Perth,5,0,0,England,India,0.0,India,England,England,-2386655159.21
2015-01-30,Perth,6,1,0,England,India,1.0,India,England,England,-2386655159.21
2015-01-30,Perth,7,2,0,England,India,1.7142857142857142,India,England,England,-2386655159.21
2015-01-30,Perth,8,2,0,England,India,1.5,India,England,England,-2386655159.21
2015-01-30,Perth,9,2,0,England,India,1.3333333333333333,India,England,England,-2386655159.21
2015-01-30,Perth,10,2,0,England,India,1.2,India,England,England,-2386655159.21
2015-01-30,Perth,11,3,0,England,India,1.6363636363636365,India,England,England,-2386655159.21
2015-01-30,Perth,12,3,0,England,India,1.5,India,England,England,-2386655159.21
2015-01-30,Perth,13,3,0,England,India,1.3846153846153846,India,England,England,-2386655159.21
2015-01-30,Perth,14,3,0,England,India,1.2857142857142858,India,England,England,-2386655159.21
2015-01-30,Perth,15,3,0,England,India,1.2,India,England,England,-2386655159.21
2015-01-30,Perth,16,4,0,England,India,1.5,India,England,England,-2386655159.21
2015-01-30,Perth,17,4,0,England,India,1.411764705882353,India,England,England,-2386655159.21
2015-01-30,Perth,18,4,0,England,India,1.3333333333333333,India,England,England,-2386655159.21
2015-01-30,Perth,19,5,0,England,India,1.5789473684210527,India,England,England,-2386655159.21
2015-01-30,Perth,20,6,0,England,India,1.8,India,England,England,-2386655159.21
2015-01-30,Perth,21,7,0,England,India,2.0,India,England,England,-2386655159.21
2015-01-30,Perth,22,8,0,England,India,2.1818181818181817,India,England,England,-2386655159.21
2015-01-30,Perth,23,9,0,England,India,2.347826086956522,India,England,England,-2386655159.21
2015-01-30,Perth,24,9,0,England,India,2.25,India,England,England,-2386655159.21
2015-01-30,Perth,25,9,0,England,India,2.16,India,England,England,-2386655159.21
2015-01-30,Perth,26,9,0,England,India,2.076923076923077,India,England,England,-2386655159.21
2015-01-30,Perth,27,9,0,England,India,2.0,India,England,England,-2386655159.21
2015-01-30,Perth,28,9,0,England,India,1.9285714285714286,India,England,England,-2386655159.21
2015-01-30,Perth,29,9,0,England,India,1.8620689655172413,India,England,England,-2386655159.21
2015-01-30,Perth,30,9,0,England,India,1.8,India,England,England,-2386655159.21
2015-01-30,Perth,31,11,0,England,India,2.129032258064516,India,England,England,-2386655159.21
2015-01-30,Perth,32,11,0,England,India,2.0625,India,England,England,-2386655159.21
2015-01-30,Perth,33,12,0,England,India,2.1818181818181817,India,England,England,-2386655159.21
2015-01-30,Perth,34,16,0,England,India,2.823529411764706,India,England,England,-2386655159.21
2015-01-30,Perth,35,17,0,England,India,2.914285714285714,India,England,England,-2386655159.21
2015-01-30,Perth,36,18,0,England,India,3.0,India,England,England,-2386655159.21
2015-01-30,Perth,37,19,0,England,India,3.081081081081081,India,England,England,-2386655159.21
2015-01-30,Perth,38,19,0,England,India,3.0,India,England,England,-2386655159.21
2015-01-30,Perth,39,19,0,England,India,2.923076923076923,India,England,England,-2386655159.21
2015-01-30,Perth,40,19,0,England,India,2.85,India,England,England,-2386655159.21
2015-01-30,Perth,41,19,0,England,India,2.7804878048780486,India,England,England,-2386655159.21
2015-01-30,Perth,42,20,0,England,India,2.857142857142857,India,England,England,-2386655159.21
2015-01-30,Perth,43,20,0,England,India,2.7906976744186047,India,England,England,-2386655159.21
2015-01-30,Perth,44,21,0,England,India,2.8636363636363638,India,England,England,-2386655159.21
2015-01-30,Perth,45,22,0,England,India,2.933333333333333,India,England,England,-2386655159.21
2015-01-30,Perth,46,22,0,England,India,2.869565217391304,India,England,England,-2386655159.21
2015-01-30,Perth,47,23,0,England,India,2.9361702127659575,India,England,England,-2386655159.21
2015-01-30,Perth,48,24,0,England,India,3.0,India,England,England,-2386655159.21
2015-01-30,Perth,49,24,0,England,India,2.938775510204082,India,England,England,-2386655159.21
2015-01-30,Perth,50,26,0,England,India,3.12,India,England,England,-2386655159.21
2015-01-30,Perth,51,26,0,England,India,3.0588235294117645,India,England,England,-2386655159.21
2015-01-30,Perth,52,28,0,England,India,3.230769230769231,India,England,England,-2386655159.21
2015-01-30,Perth,53,29,0,England,India,3.2830188679245285,India,England,England,-2386655159.21
