Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-05-22,Antigua,1,1,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,2,1,0,West Indies,South Africa,3,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,3,1,0,West Indies,South Africa,2,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,4,5,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,5,7,0,West Indies,South Africa,8,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,6,7,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,6,8,0,West Indies,South Africa,8,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,7,8,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,8,8,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,9,8,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,10,9,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,11,9,0,West Indies,South Africa,4,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,12,9,0,West Indies,South Africa,4,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,13,11,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,14,12,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,15,12,0,West Indies,South Africa,4,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,16,16,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,17,17,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,18,17,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,19,17,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,20,17,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,21,18,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,22,22,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,23,22,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,24,23,0,West Indies,South Africa,5,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,25,25,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,26,27,0,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,27,33,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,28,33,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,29,34,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,30,38,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,30,39,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,31,43,0,West Indies,South Africa,8,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,32,43,0,West Indies,South Africa,8,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,33,43,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,34,44,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,35,45,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,36,49,0,West Indies,South Africa,8,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,37,49,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,38,49,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,39,53,0,West Indies,South Africa,8,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,40,53,0,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,41,53,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,42,53,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,43,53,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,44,54,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,45,54,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,46,55,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,47,55,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,48,57,1,West Indies,South Africa,7,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,49,57,1,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,50,57,1,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,51,57,1,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,52,57,2,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,53,57,2,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,54,58,2,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,55,58,2,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,56,58,2,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
2010-05-22,Antigua,57,58,2,West Indies,South Africa,6,South Africa,West Indies,South Africa,-inf
