Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-12-15,Rajkot,1,0,0,Sri Lanka,India,0.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,2,0,0,Sri Lanka,India,0.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,3,4,0,Sri Lanka,India,8.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,4,4,0,Sri Lanka,India,6.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,5,4,0,Sri Lanka,India,4.8,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,6,4,0,Sri Lanka,India,4.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,7,6,0,Sri Lanka,India,5.142857142857143,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,8,6,0,Sri Lanka,India,4.5,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,9,6,0,Sri Lanka,India,4.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,10,6,0,Sri Lanka,India,3.6,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,11,6,0,Sri Lanka,India,3.272727272727273,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,12,6,0,Sri Lanka,India,3.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,13,6,0,Sri Lanka,India,2.769230769230769,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,14,6,0,Sri Lanka,India,2.5714285714285716,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,15,10,0,Sri Lanka,India,4.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,16,10,0,Sri Lanka,India,3.75,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,17,10,0,Sri Lanka,India,3.5294117647058822,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,18,10,0,Sri Lanka,India,3.3333333333333335,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,19,10,0,Sri Lanka,India,3.1578947368421053,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,20,10,0,Sri Lanka,India,3.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,21,10,0,Sri Lanka,India,2.857142857142857,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,22,10,0,Sri Lanka,India,2.727272727272727,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,23,10,0,Sri Lanka,India,2.608695652173913,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,24,14,0,Sri Lanka,India,3.5,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,25,14,0,Sri Lanka,India,3.36,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,26,15,0,Sri Lanka,India,3.4615384615384617,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,27,15,0,Sri Lanka,India,3.3333333333333335,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,28,15,0,Sri Lanka,India,3.2142857142857144,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,29,19,0,Sri Lanka,India,3.9310344827586206,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,30,19,0,Sri Lanka,India,3.8,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,31,19,0,Sri Lanka,India,3.6774193548387095,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,32,23,0,Sri Lanka,India,4.3125,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,33,23,0,Sri Lanka,India,4.181818181818182,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,34,23,0,Sri Lanka,India,4.0588235294117645,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,35,27,0,Sri Lanka,India,4.628571428571429,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,36,31,0,Sri Lanka,India,5.166666666666667,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,37,31,0,Sri Lanka,India,5.027027027027027,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,38,31,0,Sri Lanka,India,4.894736842105263,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,39,35,0,Sri Lanka,India,5.384615384615385,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,40,35,0,Sri Lanka,India,5.25,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,41,36,0,Sri Lanka,India,5.2682926829268295,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,42,36,0,Sri Lanka,India,5.142857142857143,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,43,40,0,Sri Lanka,India,5.5813953488372094,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,44,41,0,Sri Lanka,India,5.590909090909091,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,45,41,0,Sri Lanka,India,5.466666666666667,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,46,43,0,Sri Lanka,India,5.608695652173913,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,47,44,0,Sri Lanka,India,5.617021276595745,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,48,44,0,Sri Lanka,India,5.5,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,49,48,0,Sri Lanka,India,5.877551020408164,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,50,48,0,Sri Lanka,India,5.76,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,51,54,0,Sri Lanka,India,6.352941176470588,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,52,54,0,Sri Lanka,India,6.230769230769231,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,53,60,0,Sri Lanka,India,6.7924528301886795,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,54,60,0,Sri Lanka,India,6.666666666666667,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,55,60,0,Sri Lanka,India,6.545454545454546,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,56,61,0,Sri Lanka,India,6.535714285714286,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,57,61,0,Sri Lanka,India,6.421052631578948,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,58,65,0,Sri Lanka,India,6.724137931034483,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,59,67,0,Sri Lanka,India,6.813559322033898,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,60,71,0,Sri Lanka,India,7.1,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,61,72,0,Sri Lanka,India,7.081967213114754,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,62,74,0,Sri Lanka,India,7.161290322580645,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,63,74,0,Sri Lanka,India,7.0476190476190474,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,64,74,0,Sri Lanka,India,6.9375,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,65,75,0,Sri Lanka,India,6.923076923076923,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,66,76,0,Sri Lanka,India,6.909090909090909,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,67,78,0,Sri Lanka,India,6.985074626865671,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,68,78,0,Sri Lanka,India,6.882352941176471,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,69,78,0,Sri Lanka,India,6.782608695652174,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,70,78,0,Sri Lanka,India,6.685714285714286,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,71,80,0,Sri Lanka,India,6.76056338028169,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,72,84,0,Sri Lanka,India,7.0,India,Sri Lanka,India,0.0
2009-12-15,Rajkot,73,85,0,Sri Lanka,India,6.986301369863014,India,Sri Lanka,India,0.0
