Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-04-01,Benoni,1,0,0,Ireland,Scotland,0.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,2,0,0,Ireland,Scotland,0.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,3,1,0,Ireland,Scotland,2.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,4,2,0,Ireland,Scotland,3.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,5,2,0,Ireland,Scotland,2.4,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,6,3,0,Ireland,Scotland,3.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,6,7,0,Ireland,Scotland,7.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,6,7,0,Ireland,Scotland,7.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,7,7,1,Ireland,Scotland,6.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,8,7,1,Ireland,Scotland,5.25,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,9,8,1,Ireland,Scotland,5.333333333333333,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,10,8,1,Ireland,Scotland,4.8,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,11,8,1,Ireland,Scotland,4.363636363636363,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,12,8,1,Ireland,Scotland,4.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,13,10,1,Ireland,Scotland,4.615384615384615,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,14,10,1,Ireland,Scotland,4.285714285714286,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,15,10,1,Ireland,Scotland,4.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,16,11,1,Ireland,Scotland,4.125,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,17,11,1,Ireland,Scotland,3.8823529411764706,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,18,12,1,Ireland,Scotland,4.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,19,14,1,Ireland,Scotland,4.421052631578948,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,20,14,1,Ireland,Scotland,4.2,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,21,14,2,Ireland,Scotland,4.0,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,22,14,2,Ireland,Scotland,3.8181818181818183,Scotland,Ireland,Ireland,0.0
2009-04-01,Benoni,23,15,2,Ireland,Scotland,3.9130434782608696,Scotland,Ireland,Ireland,0.0
