Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-11-02,Jaipur,1,1,0,South Africa,South Africa,6.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,2,1,0,South Africa,South Africa,3.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,3,1,0,South Africa,South Africa,2.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,4,1,0,South Africa,South Africa,1.5,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,5,1,0,South Africa,South Africa,1.2,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,6,1,0,South Africa,South Africa,1.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,6,1,0,South Africa,South Africa,1.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,7,2,0,South Africa,South Africa,1.7142857142857142,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,8,2,0,South Africa,South Africa,1.5,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,9,3,0,South Africa,South Africa,2.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,10,3,0,South Africa,South Africa,1.8,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,11,4,0,South Africa,South Africa,2.1818181818181817,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,12,4,0,South Africa,South Africa,2.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,12,4,0,South Africa,South Africa,2.0,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,13,6,0,South Africa,South Africa,2.769230769230769,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,14,6,0,South Africa,South Africa,2.5714285714285716,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,15,6,0,South Africa,South Africa,2.4,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,16,6,0,South Africa,South Africa,2.25,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,17,10,0,South Africa,South Africa,3.5294117647058822,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,18,10,0,South Africa,South Africa,3.3333333333333335,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,19,10,0,South Africa,South Africa,3.1578947368421053,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,20,11,0,South Africa,South Africa,3.3,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,21,12,0,South Africa,South Africa,3.4285714285714284,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,22,12,0,South Africa,South Africa,3.272727272727273,South Africa,West Indies,West Indies,20.41
2006-11-02,Jaipur,23,16,0,South Africa,South Africa,4.173913043478261,South Africa,West Indies,West Indies,20.41
