Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-06-28,Manchester,1,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,2,1,0,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,3,1,0,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,4,5,0,Sri Lanka,England,7,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,5,5,0,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,6,6,0,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,7,6,0,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,8,7,0,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,9,7,0,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,10,7,0,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,11,7,0,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,12,7,0,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,13,8,0,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,14,8,0,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,15,12,0,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,16,16,0,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,17,16,0,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,18,16,0,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka,-241.16
2006-06-28,Manchester,19,16,0,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka,-241.16
