Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-09,Napier,1,0,0,New Zealand,Zimbabwe,0,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,2,0,0,New Zealand,Zimbabwe,0,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,3,0,0,New Zealand,Zimbabwe,0,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,4,4,0,New Zealand,Zimbabwe,6,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,5,4,0,New Zealand,Zimbabwe,4,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,6,4,0,New Zealand,Zimbabwe,4,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,7,4,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,8,4,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,9,6,0,New Zealand,Zimbabwe,4,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,10,7,0,New Zealand,Zimbabwe,4,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,11,7,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,12,7,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,13,7,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,14,8,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,15,8,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,16,9,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,17,9,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,18,9,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,19,9,0,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,20,9,0,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,21,13,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,22,13,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,23,13,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,24,13,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,25,13,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,26,13,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,27,13,0,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,28,14,0,New Zealand,Zimbabwe,3,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,29,14,0,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,30,14,0,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,31,14,1,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,32,14,1,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,33,14,1,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,34,14,1,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,35,14,1,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,36,14,1,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
2012-02-09,Napier,37,14,1,New Zealand,Zimbabwe,2,New Zealand,Zimbabwe,New Zealand,-inf
