Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-05-29,Lahore,1,0,0,Pakistan,Pakistan,0,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,2,0,0,Pakistan,Pakistan,0,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,3,0,0,Pakistan,Pakistan,0,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,4,0,0,Pakistan,Pakistan,0,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,5,0,0,Pakistan,Pakistan,0,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,6,4,0,Pakistan,Pakistan,4,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,7,4,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,8,4,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,9,5,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,10,6,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,11,6,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,12,8,0,Pakistan,Pakistan,4,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,13,9,0,Pakistan,Pakistan,4,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,14,9,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,15,9,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,16,9,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,17,9,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,18,10,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,18,10,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,19,11,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,20,11,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,21,13,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,22,13,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,23,14,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,24,14,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,25,15,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,26,15,0,Pakistan,Pakistan,3,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,27,19,0,Pakistan,Pakistan,4,Zimbabwe,Pakistan,Pakistan,64.1
2015-05-29,Lahore,28,19,0,Pakistan,Pakistan,4,Zimbabwe,Pakistan,Pakistan,64.1
