Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-28,Mirpur,1,1,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,2,1,0,Bangladesh,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,3,3,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,4,3,0,Bangladesh,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,5,7,0,Bangladesh,Zimbabwe,8,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,6,11,0,Bangladesh,Zimbabwe,11,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,6,12,0,Bangladesh,Zimbabwe,12,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,7,14,0,Bangladesh,Zimbabwe,12,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,8,14,0,Bangladesh,Zimbabwe,10,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,9,14,0,Bangladesh,Zimbabwe,9,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,10,14,0,Bangladesh,Zimbabwe,8,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,11,14,0,Bangladesh,Zimbabwe,7,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,12,16,0,Bangladesh,Zimbabwe,8,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,13,16,0,Bangladesh,Zimbabwe,7,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,14,16,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,15,17,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,16,17,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,17,17,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,18,17,0,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,19,17,0,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,20,21,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,21,21,0,Bangladesh,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,22,21,0,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh,-inf
2014-11-28,Mirpur,23,21,0,Bangladesh,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh,-inf
