Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-02-08,Colombo,1,0,0,Sri Lanka,India,0,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,2,1,0,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,3,2,0,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,4,2,0,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,5,3,0,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,6,4,0,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,7,4,0,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,8,4,0,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,9,8,0,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,10,8,1,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,11,8,1,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,12,8,1,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,13,9,1,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,14,9,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,15,9,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,16,9,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,17,10,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,18,11,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,19,11,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,20,12,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,21,12,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,22,16,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,23,16,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,24,16,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,25,17,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,26,21,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,27,21,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,28,21,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,29,21,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,30,22,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,31,22,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,32,22,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,33,22,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,34,23,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,35,23,2,Sri Lanka,India,3,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,36,27,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,37,27,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,38,31,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,39,31,2,Sri Lanka,India,4,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,40,35,2,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,41,35,2,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,42,35,2,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,43,39,2,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,44,40,2,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,45,40,2,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,46,44,2,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,47,48,2,Sri Lanka,India,6,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,48,52,2,Sri Lanka,India,6,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,49,52,2,Sri Lanka,India,6,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,50,52,3,Sri Lanka,India,6,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,51,52,3,Sri Lanka,India,6,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,52,52,3,Sri Lanka,India,6,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,53,52,3,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,54,54,3,Sri Lanka,India,6,Sri Lanka,India,Sri Lanka,74.29
2009-02-08,Colombo,55,54,3,Sri Lanka,India,5,Sri Lanka,India,Sri Lanka,74.29
