Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-01-20,Kimberley,1,0,0,South Africa,Sri Lanka,0,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,2,0,0,South Africa,Sri Lanka,0,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,3,0,0,South Africa,Sri Lanka,0,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,4,1,0,South Africa,Sri Lanka,1,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,5,1,0,South Africa,Sri Lanka,1,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,6,5,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,7,5,0,South Africa,Sri Lanka,4,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,8,9,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,9,10,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,10,11,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,11,11,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,12,11,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,13,17,0,South Africa,Sri Lanka,7,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,14,17,0,South Africa,Sri Lanka,7,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,15,17,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,16,17,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,17,17,0,South Africa,Sri Lanka,6,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,18,17,0,South Africa,Sri Lanka,5,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,19,17,1,South Africa,Sri Lanka,5,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,20,17,1,South Africa,Sri Lanka,5,South Africa,Sri Lanka,Sri Lanka,-inf
2012-01-20,Kimberley,21,17,1,South Africa,Sri Lanka,4,South Africa,Sri Lanka,Sri Lanka,-inf
