Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-08-14,Hambantota,1,1,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,2,1,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,3,1,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,4,1,0,Sri Lanka,Australia,1,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,5,3,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,6,4,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,6,4,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,6,4,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,7,4,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,8,4,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,9,6,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,10,10,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,11,10,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,12,10,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,13,11,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,14,11,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,15,11,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,16,11,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,17,11,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,18,15,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,19,15,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,20,15,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,21,15,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,22,15,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,23,15,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,24,15,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,25,17,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,26,17,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,27,17,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,28,17,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,29,17,1,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,30,21,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,31,21,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,32,23,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,33,23,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,34,24,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,35,24,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,36,28,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,37,29,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,38,29,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,39,29,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,40,29,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,41,33,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,42,34,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,43,34,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,44,34,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,45,34,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,46,40,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,47,40,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,48,40,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,49,40,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,50,40,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,51,40,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,52,44,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,53,45,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,54,46,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,55,46,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,56,46,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,57,46,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,58,49,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,59,49,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,60,50,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,61,50,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,62,50,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,63,50,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,64,54,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,65,54,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,66,56,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,67,57,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,68,58,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,69,58,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,70,58,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,71,58,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,72,59,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
2011-08-14,Hambantota,73,59,1,Sri Lanka,Australia,4,Sri Lanka,Australia,Australia,-112.95
