Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-12-27,Abu Dhabi,1,1,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,2,5,0,Pakistan,Sri Lanka,15,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,3,5,0,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,4,5,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,5,9,0,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,6,9,0,Pakistan,Sri Lanka,9,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,7,10,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,8,11,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,9,11,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,10,11,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,11,11,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,12,11,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,12,11,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,13,11,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,14,12,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,15,12,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,16,12,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,17,12,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,18,12,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,19,16,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,20,17,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,21,17,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,22,17,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,23,20,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,24,21,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,25,22,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,26,22,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,27,22,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,28,22,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,29,22,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,30,26,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,31,30,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,32,36,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,33,36,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,34,37,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,35,38,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,36,38,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,37,41,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,38,41,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,39,47,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,40,47,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,41,47,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,42,48,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,43,50,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,44,50,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,45,50,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,46,56,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,47,56,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,48,56,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,49,56,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,50,56,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,51,57,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,52,61,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,53,61,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,54,67,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,55,68,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,56,68,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,57,68,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,58,68,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,59,68,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,60,68,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,61,69,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,62,69,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,63,70,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,64,71,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,65,71,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,66,71,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,67,72,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,68,72,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,69,72,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,70,72,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,71,73,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,72,74,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,73,75,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,74,75,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,75,75,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,76,75,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
2013-12-27,Abu Dhabi,77,76,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Sri Lanka,-344.1
