Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-09-11,No Info,1,0,0,Zimbabwe,Pakistan,0.0,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,2,0,0,Zimbabwe,Pakistan,0.0,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,3,1,0,Zimbabwe,Pakistan,2.0,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,4,1,0,Zimbabwe,Pakistan,1.5,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,5,2,0,Zimbabwe,Pakistan,2.4,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,6,3,0,Zimbabwe,Pakistan,3.0,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,6,3,0,Zimbabwe,Pakistan,3.0,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,7,3,0,Zimbabwe,Pakistan,2.5714285714285716,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,8,3,0,Zimbabwe,Pakistan,2.25,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,9,4,0,Zimbabwe,Pakistan,2.6666666666666665,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,10,4,0,Zimbabwe,Pakistan,2.4,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,11,4,0,Zimbabwe,Pakistan,2.1818181818181817,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,12,4,0,Zimbabwe,Pakistan,2.0,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,13,4,0,Zimbabwe,Pakistan,1.8461538461538463,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,14,4,0,Zimbabwe,Pakistan,1.7142857142857142,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,15,4,0,Zimbabwe,Pakistan,1.6,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,16,4,0,Zimbabwe,Pakistan,1.5,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,17,4,0,Zimbabwe,Pakistan,1.411764705882353,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,18,5,0,Zimbabwe,Pakistan,1.6666666666666667,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,18,5,0,Zimbabwe,Pakistan,1.6666666666666667,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,19,6,0,Zimbabwe,Pakistan,1.894736842105263,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,20,6,0,Zimbabwe,Pakistan,1.8,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,21,6,0,Zimbabwe,Pakistan,1.7142857142857142,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,22,6,0,Zimbabwe,Pakistan,1.6363636363636365,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,23,7,0,Zimbabwe,Pakistan,1.826086956521739,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,24,7,0,Zimbabwe,Pakistan,1.75,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,25,8,0,Zimbabwe,Pakistan,1.92,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,26,8,0,Zimbabwe,Pakistan,1.8461538461538463,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,27,8,0,Zimbabwe,Pakistan,1.7777777777777777,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,28,8,0,Zimbabwe,Pakistan,1.7142857142857142,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,29,9,0,Zimbabwe,Pakistan,1.8620689655172413,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,30,9,0,Zimbabwe,Pakistan,1.8,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,31,10,0,Zimbabwe,Pakistan,1.935483870967742,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,32,14,0,Zimbabwe,Pakistan,2.625,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,33,14,0,Zimbabwe,Pakistan,2.5454545454545454,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,34,14,0,Zimbabwe,Pakistan,2.4705882352941178,Zimbabwe,Pakistan,Pakistan,9.46
2011-09-11,No Info,35,14,0,Zimbabwe,Pakistan,2.4,Zimbabwe,Pakistan,Pakistan,9.46
