Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-24,Hobart,1,1,0,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,2,2,0,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,3,2,0,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,4,2,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,5,3,0,Australia,Sri Lanka,3.6,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,6,3,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,7,3,0,Australia,Sri Lanka,2.5714285714285716,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,8,3,0,Australia,Sri Lanka,2.25,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,9,3,0,Australia,Sri Lanka,2.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,10,3,0,Australia,Sri Lanka,1.8,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,11,8,0,Australia,Sri Lanka,4.363636363636363,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,12,8,0,Australia,Sri Lanka,4.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,12,11,0,Australia,Sri Lanka,5.5,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,13,11,0,Australia,Sri Lanka,5.076923076923077,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,14,12,0,Australia,Sri Lanka,5.142857142857143,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,15,13,0,Australia,Sri Lanka,5.2,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,16,17,0,Australia,Sri Lanka,6.375,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,17,17,0,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,51.28
2012-02-24,Hobart,18,17,0,Australia,Sri Lanka,5.666666666666667,Australia,Sri Lanka,Sri Lanka,51.28
