Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-05-23,Dublin,1,1,0,Pakistan,Ireland,6,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,2,2,0,Pakistan,Ireland,6,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,3,2,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,4,2,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,5,3,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,6,3,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,6,7,0,Pakistan,Ireland,7,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,6,7,0,Pakistan,Ireland,7,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,7,7,0,Pakistan,Ireland,6,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,8,7,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,9,7,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,10,7,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,11,7,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,12,7,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,13,7,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,14,7,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,15,11,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,16,12,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,17,12,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,18,12,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,19,12,0,Pakistan,Ireland,3,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,20,16,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,21,17,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,22,18,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,23,19,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,24,19,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,25,20,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,26,20,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,27,24,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,28,26,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,29,26,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,30,26,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,31,26,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,32,26,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,33,27,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,34,31,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,35,31,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,36,31,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,36,32,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,36,33,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,37,37,0,Pakistan,Ireland,6,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,38,37,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,39,38,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,40,38,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,41,38,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,42,38,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,43,38,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,44,38,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,45,38,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,46,42,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,47,42,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,48,42,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,49,42,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,50,43,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,51,45,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,52,45,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,53,49,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,54,49,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,55,49,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,56,49,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,57,49,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,58,53,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,59,53,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,60,54,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,61,54,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,62,55,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,63,56,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,64,57,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,65,57,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,66,57,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,67,57,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,68,57,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,69,58,0,Pakistan,Ireland,5,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,70,58,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,71,58,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,72,58,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,73,59,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,74,60,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,75,61,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,76,62,0,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,77,62,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,78,62,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,79,63,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,80,63,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,81,64,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,82,65,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,83,65,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
2013-05-23,Dublin,84,66,1,Pakistan,Ireland,4,Pakistan,Ireland,No Result,-inf
