Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-05-02,Barbados,1,1,0,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,2,1,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,3,1,1,West Indies,West Indies,2,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,4,1,1,West Indies,West Indies,1,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,5,1,1,West Indies,West Indies,1,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,6,5,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,7,5,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,8,5,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,9,7,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,10,7,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,11,7,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,12,7,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,13,7,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,14,7,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,15,8,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,16,8,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,17,8,1,West Indies,West Indies,2,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,18,9,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,18,9,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,19,9,1,West Indies,West Indies,2,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,20,9,1,West Indies,West Indies,2,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,21,9,1,West Indies,West Indies,2,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,22,11,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,23,13,1,West Indies,West Indies,3,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,24,17,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,25,17,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,26,19,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,27,19,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,28,19,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,29,20,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,30,20,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,31,22,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,32,28,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,33,30,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,34,31,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,35,31,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,36,31,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,37,31,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,38,32,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,39,33,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,40,33,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,41,34,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,42,35,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,43,35,1,West Indies,West Indies,4,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,44,39,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,45,40,1,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,46,47,1,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,47,51,1,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,48,55,1,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,48,55,1,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,49,56,1,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,50,57,1,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,51,57,1,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,52,57,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,53,57,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,54,57,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,55,58,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,56,58,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,57,58,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,58,58,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,59,58,2,West Indies,West Indies,5,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,60,62,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,61,62,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,62,66,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,63,70,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,64,71,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,65,72,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,66,72,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,67,72,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,68,72,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
2011-05-02,Barbados,69,74,2,West Indies,West Indies,6,Pakistan,West Indies,West Indies,-inf
