Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-10-17,Mirpur,1,1,0,Bangladesh,New Zealand,6.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,2,2,0,Bangladesh,New Zealand,6.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,3,3,0,Bangladesh,New Zealand,6.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,4,4,0,Bangladesh,New Zealand,6.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,5,4,0,Bangladesh,New Zealand,4.8,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,6,5,0,Bangladesh,New Zealand,5.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,6,6,0,Bangladesh,New Zealand,6.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,7,8,0,Bangladesh,New Zealand,6.857142857142857,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,8,8,1,Bangladesh,New Zealand,6.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,9,8,1,Bangladesh,New Zealand,5.333333333333333,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,10,8,1,Bangladesh,New Zealand,4.8,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,11,10,1,Bangladesh,New Zealand,5.454545454545454,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,12,10,2,Bangladesh,New Zealand,5.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,13,10,2,Bangladesh,New Zealand,4.615384615384615,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,14,11,2,Bangladesh,New Zealand,4.714285714285714,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,15,12,2,Bangladesh,New Zealand,4.8,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,16,12,2,Bangladesh,New Zealand,4.5,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,17,12,2,Bangladesh,New Zealand,4.235294117647059,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,18,12,2,Bangladesh,New Zealand,4.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,18,12,2,Bangladesh,New Zealand,4.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,19,12,2,Bangladesh,New Zealand,3.789473684210526,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,20,12,2,Bangladesh,New Zealand,3.6,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,21,12,2,Bangladesh,New Zealand,3.4285714285714284,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,22,12,2,Bangladesh,New Zealand,3.272727272727273,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,23,12,2,Bangladesh,New Zealand,3.130434782608696,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,24,12,2,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,25,13,2,Bangladesh,New Zealand,3.12,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,26,14,3,Bangladesh,New Zealand,3.230769230769231,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,27,15,3,Bangladesh,New Zealand,3.3333333333333335,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,28,15,3,Bangladesh,New Zealand,3.2142857142857144,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,29,15,3,Bangladesh,New Zealand,3.103448275862069,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,30,15,3,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,30,15,3,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,31,15,3,Bangladesh,New Zealand,2.903225806451613,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,32,16,3,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,33,16,3,Bangladesh,New Zealand,2.909090909090909,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,34,16,4,Bangladesh,New Zealand,2.823529411764706,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,35,18,4,Bangladesh,New Zealand,3.085714285714286,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,36,19,4,Bangladesh,New Zealand,3.1666666666666665,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,37,19,4,Bangladesh,New Zealand,3.081081081081081,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,38,20,4,Bangladesh,New Zealand,3.1578947368421053,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,39,20,5,Bangladesh,New Zealand,3.076923076923077,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,40,20,5,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,41,20,5,Bangladesh,New Zealand,2.926829268292683,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,42,20,5,Bangladesh,New Zealand,2.857142857142857,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,43,20,5,Bangladesh,New Zealand,2.7906976744186047,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,44,20,5,Bangladesh,New Zealand,2.727272727272727,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,45,24,5,Bangladesh,New Zealand,3.2,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,46,25,5,Bangladesh,New Zealand,3.260869565217391,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,47,25,5,Bangladesh,New Zealand,3.1914893617021276,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,48,25,5,Bangladesh,New Zealand,3.125,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,49,25,5,Bangladesh,New Zealand,3.061224489795918,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,50,25,5,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,51,26,5,Bangladesh,New Zealand,3.0588235294117645,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,52,26,5,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,53,26,5,Bangladesh,New Zealand,2.943396226415094,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,54,28,5,Bangladesh,New Zealand,3.111111111111111,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,54,30,5,Bangladesh,New Zealand,3.3333333333333335,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,55,34,5,Bangladesh,New Zealand,3.709090909090909,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,56,34,5,Bangladesh,New Zealand,3.642857142857143,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,57,34,5,Bangladesh,New Zealand,3.5789473684210527,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,58,34,5,Bangladesh,New Zealand,3.5172413793103448,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,59,34,5,Bangladesh,New Zealand,3.457627118644068,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,60,34,5,Bangladesh,New Zealand,3.4,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,61,35,5,Bangladesh,New Zealand,3.442622950819672,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,62,35,5,Bangladesh,New Zealand,3.3870967741935485,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,63,36,5,Bangladesh,New Zealand,3.4285714285714284,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,64,36,5,Bangladesh,New Zealand,3.375,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,65,36,5,Bangladesh,New Zealand,3.3230769230769233,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,66,37,5,Bangladesh,New Zealand,3.3636363636363638,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,67,37,5,Bangladesh,New Zealand,3.3134328358208953,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,68,37,5,Bangladesh,New Zealand,3.264705882352941,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,69,37,5,Bangladesh,New Zealand,3.217391304347826,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,70,37,5,Bangladesh,New Zealand,3.1714285714285713,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,71,37,5,Bangladesh,New Zealand,3.1267605633802815,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,72,38,5,Bangladesh,New Zealand,3.1666666666666665,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,73,38,5,Bangladesh,New Zealand,3.1232876712328768,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,74,39,5,Bangladesh,New Zealand,3.1621621621621623,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,75,40,5,Bangladesh,New Zealand,3.2,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,76,41,5,Bangladesh,New Zealand,3.236842105263158,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,77,41,5,Bangladesh,New Zealand,3.1948051948051948,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,78,41,5,Bangladesh,New Zealand,3.1538461538461537,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,78,41,5,Bangladesh,New Zealand,3.1538461538461537,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,79,41,5,Bangladesh,New Zealand,3.1139240506329116,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,80,42,5,Bangladesh,New Zealand,3.15,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,81,42,5,Bangladesh,New Zealand,3.111111111111111,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,82,42,5,Bangladesh,New Zealand,3.073170731707317,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,83,42,5,Bangladesh,New Zealand,3.036144578313253,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,84,43,5,Bangladesh,New Zealand,3.0714285714285716,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,85,43,5,Bangladesh,New Zealand,3.0352941176470587,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,86,43,5,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,87,43,5,Bangladesh,New Zealand,2.9655172413793105,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,88,43,5,Bangladesh,New Zealand,2.9318181818181817,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,89,43,5,Bangladesh,New Zealand,2.898876404494382,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,90,45,5,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,91,45,5,Bangladesh,New Zealand,2.967032967032967,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,92,45,5,Bangladesh,New Zealand,2.9347826086956523,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,93,46,5,Bangladesh,New Zealand,2.967741935483871,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,94,47,5,Bangladesh,New Zealand,3.0,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,95,47,5,Bangladesh,New Zealand,2.968421052631579,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,96,47,5,Bangladesh,New Zealand,2.9375,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,97,47,5,Bangladesh,New Zealand,2.9072164948453607,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,98,47,5,Bangladesh,New Zealand,2.877551020408163,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,99,49,5,Bangladesh,New Zealand,2.9696969696969697,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,100,49,5,Bangladesh,New Zealand,2.94,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,101,50,5,Bangladesh,New Zealand,2.9702970297029703,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,102,50,5,Bangladesh,New Zealand,2.9411764705882355,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,103,51,5,Bangladesh,New Zealand,2.970873786407767,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,104,51,5,Bangladesh,New Zealand,2.9423076923076925,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,105,51,5,Bangladesh,New Zealand,2.914285714285714,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,106,52,5,Bangladesh,New Zealand,2.943396226415094,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,107,52,5,Bangladesh,New Zealand,2.9158878504672896,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,108,53,5,Bangladesh,New Zealand,2.9444444444444446,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,109,53,5,Bangladesh,New Zealand,2.9174311926605503,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,110,53,5,Bangladesh,New Zealand,2.890909090909091,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,111,53,5,Bangladesh,New Zealand,2.864864864864865,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,112,54,5,Bangladesh,New Zealand,2.892857142857143,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,113,55,5,Bangladesh,New Zealand,2.920353982300885,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,114,55,5,Bangladesh,New Zealand,2.8947368421052633,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,115,55,5,Bangladesh,New Zealand,2.869565217391304,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,116,59,5,Bangladesh,New Zealand,3.0517241379310347,Bangladesh,New Zealand,Bangladesh,-7284881221.45
2010-10-17,Mirpur,117,61,5,Bangladesh,New Zealand,3.128205128205128,Bangladesh,New Zealand,Bangladesh,-7284881221.45
