Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-10-29,Lahore,1,0,0,South Africa,Pakistan,0,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,2,1,0,South Africa,Pakistan,3,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,3,1,0,South Africa,Pakistan,2,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,4,1,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,5,1,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,6,1,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,7,1,0,South Africa,Pakistan,0,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,8,2,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,9,2,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,10,2,0,South Africa,Pakistan,1,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,11,6,0,South Africa,Pakistan,3,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,12,10,0,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,12,14,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,13,14,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,14,18,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,15,18,0,South Africa,Pakistan,7,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,16,18,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,17,18,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,18,18,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,19,22,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,20,22,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,21,22,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,22,22,0,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,23,22,0,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,24,22,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,25,22,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,26,26,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,27,30,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,28,30,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,29,31,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,30,31,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,31,33,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,32,33,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,33,36,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,34,37,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,35,38,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,36,38,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,37,38,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,38,38,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,39,39,1,South Africa,Pakistan,6,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,40,39,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,41,39,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,42,39,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,43,39,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,44,43,1,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,45,43,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,46,43,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,47,43,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,49,43,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,50,44,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,51,44,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,52,44,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,53,44,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,54,44,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,55,44,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,56,48,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,57,48,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,58,49,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,59,49,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,60,50,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,61,50,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,62,50,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,63,50,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,64,51,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,65,53,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,66,55,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,67,55,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,68,56,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,69,56,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,70,56,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,71,56,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,72,56,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,73,60,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,74,60,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,75,64,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,76,65,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,77,65,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,78,67,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,79,67,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,80,67,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,81,67,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,82,68,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,83,68,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,84,68,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,85,68,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,86,68,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,87,72,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,88,73,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,89,75,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,90,79,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,91,79,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,92,79,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,93,79,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,94,79,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,95,79,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,96,80,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,97,80,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,98,80,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,99,81,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,100,81,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,101,85,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,102,86,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,103,86,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,104,87,2,South Africa,Pakistan,5,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,105,87,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,106,88,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,107,88,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,108,88,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,109,88,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,110,88,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,111,89,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,112,89,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,113,90,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,114,91,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,115,91,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,116,91,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,117,92,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,118,92,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,119,92,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,120,93,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,121,94,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,122,97,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,123,98,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,124,98,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,125,99,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,126,99,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,126,99,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,127,103,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
2007-10-29,Lahore,128,103,2,South Africa,Pakistan,4,South Africa,Pakistan,South Africa,-90.45
