Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-09-03,Chester-le-Street,1,4,0,England,England,24.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,2,4,0,England,England,12.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,3,4,0,England,England,8.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,4,4,0,England,England,6.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,5,4,0,England,England,4.8,India,England,No Result,100.0
2011-09-03,Chester-le-Street,6,4,0,England,England,4.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,7,6,0,England,England,5.142857142857143,India,England,No Result,100.0
2011-09-03,Chester-le-Street,8,6,0,England,England,4.5,India,England,No Result,100.0
2011-09-03,Chester-le-Street,9,6,0,England,England,4.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,10,6,0,England,England,3.6,India,England,No Result,100.0
2011-09-03,Chester-le-Street,11,6,0,England,England,3.272727272727273,India,England,No Result,100.0
2011-09-03,Chester-le-Street,12,6,0,England,England,3.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,13,6,0,England,England,2.769230769230769,India,England,No Result,100.0
2011-09-03,Chester-le-Street,14,6,0,England,England,2.5714285714285716,India,England,No Result,100.0
2011-09-03,Chester-le-Street,15,6,0,England,England,2.4,India,England,No Result,100.0
2011-09-03,Chester-le-Street,16,6,1,England,England,2.25,India,England,No Result,100.0
2011-09-03,Chester-le-Street,17,6,1,England,England,2.1176470588235294,India,England,No Result,100.0
2011-09-03,Chester-le-Street,18,6,1,England,England,2.0,India,England,No Result,100.0
2011-09-03,Chester-le-Street,19,6,1,England,England,1.894736842105263,India,England,No Result,100.0
2011-09-03,Chester-le-Street,20,6,1,England,England,1.8,India,England,No Result,100.0
2011-09-03,Chester-le-Street,21,6,1,England,England,1.7142857142857142,India,England,No Result,100.0
2011-09-03,Chester-le-Street,22,6,1,England,England,1.6363636363636365,India,England,No Result,100.0
2011-09-03,Chester-le-Street,23,6,1,England,England,1.565217391304348,India,England,No Result,100.0
2011-09-03,Chester-le-Street,24,6,1,England,England,1.5,India,England,No Result,100.0
2011-09-03,Chester-le-Street,25,6,1,England,England,1.44,India,England,No Result,100.0
2011-09-03,Chester-le-Street,26,7,1,England,England,1.6153846153846154,India,England,No Result,100.0
2011-09-03,Chester-le-Street,27,7,1,England,England,1.5555555555555556,India,England,No Result,100.0
2011-09-03,Chester-le-Street,28,7,1,England,England,1.5,India,England,No Result,100.0
2011-09-03,Chester-le-Street,29,11,1,England,England,2.2758620689655173,India,England,No Result,100.0
2011-09-03,Chester-le-Street,30,11,1,England,England,2.2,India,England,No Result,100.0
2011-09-03,Chester-le-Street,31,15,1,England,England,2.903225806451613,India,England,No Result,100.0
2011-09-03,Chester-le-Street,32,15,1,England,England,2.8125,India,England,No Result,100.0
2011-09-03,Chester-le-Street,33,19,1,England,England,3.4545454545454546,India,England,No Result,100.0
2011-09-03,Chester-le-Street,34,19,1,England,England,3.3529411764705883,India,England,No Result,100.0
2011-09-03,Chester-le-Street,35,20,1,England,England,3.4285714285714284,India,England,No Result,100.0
2011-09-03,Chester-le-Street,36,20,1,England,England,3.3333333333333335,India,England,No Result,100.0
2011-09-03,Chester-le-Street,37,20,1,England,England,3.2432432432432434,India,England,No Result,100.0
2011-09-03,Chester-le-Street,38,20,1,England,England,3.1578947368421053,India,England,No Result,100.0
2011-09-03,Chester-le-Street,39,21,1,England,England,3.230769230769231,India,England,No Result,100.0
2011-09-03,Chester-le-Street,40,21,1,England,England,3.15,India,England,No Result,100.0
2011-09-03,Chester-le-Street,41,21,2,England,England,3.073170731707317,India,England,No Result,100.0
2011-09-03,Chester-le-Street,42,23,2,England,England,3.2857142857142856,India,England,No Result,100.0
2011-09-03,Chester-le-Street,43,27,2,England,England,3.7674418604651163,India,England,No Result,100.0
2011-09-03,Chester-le-Street,44,27,2,England,England,3.6818181818181817,India,England,No Result,100.0
