Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-10-23,Mumbai,1,1,0,England,India,6,England,India,India,72.85
2011-10-23,Mumbai,2,1,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,3,1,0,England,India,2,England,India,India,72.85
2011-10-23,Mumbai,4,1,0,England,India,1,England,India,India,72.85
2011-10-23,Mumbai,5,1,0,England,India,1,England,India,India,72.85
2011-10-23,Mumbai,6,1,0,England,India,1,England,India,India,72.85
2011-10-23,Mumbai,7,1,0,England,India,0,England,India,India,72.85
2011-10-23,Mumbai,8,1,0,England,India,0,England,India,India,72.85
2011-10-23,Mumbai,9,2,0,England,India,1,England,India,India,72.85
2011-10-23,Mumbai,10,4,0,England,India,2,England,India,India,72.85
2011-10-23,Mumbai,11,5,0,England,India,2,England,India,India,72.85
2011-10-23,Mumbai,12,6,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,13,6,0,England,India,2,England,India,India,72.85
2011-10-23,Mumbai,14,8,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,15,8,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,16,8,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,17,8,0,England,India,2,England,India,India,72.85
2011-10-23,Mumbai,18,10,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,19,11,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,20,11,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,21,11,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,22,12,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,23,12,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,24,12,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,25,12,0,England,India,2,England,India,India,72.85
2011-10-23,Mumbai,26,13,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,27,14,0,England,India,3,England,India,India,72.85
2011-10-23,Mumbai,28,14,0,England,India,3,England,India,India,72.85
