Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-11-20,No Info,1,0,0,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,2,0,0,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,3,0,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,4,0,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,5,0,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,6,0,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,7,0,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,8,1,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,9,1,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,10,1,1,Sri Lanka,Sri Lanka,0,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,11,4,1,Sri Lanka,Sri Lanka,2,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,12,6,1,Sri Lanka,Sri Lanka,3,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,12,6,1,Sri Lanka,Sri Lanka,3,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,13,6,1,Sri Lanka,Sri Lanka,2,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,14,7,1,Sri Lanka,Sri Lanka,3,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,15,7,1,Sri Lanka,Sri Lanka,2,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,16,8,1,Sri Lanka,Sri Lanka,3,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,17,8,1,Sri Lanka,Sri Lanka,2,Zimbabwe,Sri Lanka,Sri Lanka,nan
2008-11-20,No Info,18,8,1,Sri Lanka,Sri Lanka,2,Zimbabwe,Sri Lanka,Sri Lanka,nan
